every,AT0
soul,NN1
from,PRP
dull,AJ0
to,PRP
aberfeldy,NP0
having,VHG
a,AT0
good,AJ0
look,NN1
at,PRP
their,DPS
humiliation,NN1
so,CJS
they,PNP
want,VVI
vengeance,NN1
too,AV0
but,CJC
nobody,PNI
will,VM0
join,VVI
them,PNP
in,PRP
it,PNP
because,CJS
nobody,PNI
respects,VVZ
them,PNP
they,PNP
are,VBB
butts,NN2
now,AV0
but,CJC
old,AJ0
maccormack,NP0
is,VBZ
a,AT0
victim,NN1
blackfaced,AJ0
men,NN2
with,PRP
knives,NN2
they,PNP
sound,VVB
like,PRP
pirates,NN2
or,CJC
ruffians,NN2
a,AT0
few,DT0
wild,AJ0
men,NN2
playing,VVG
a,AT0
violent,AJ0
game,NN1
and,CJC
when,CJS
the,AT0
big,AJ0
men,NN2
the,AT0
lord,NP0
lieutenants,NP0
and,CJC
the,AT0
colonels,NN2
of,PRF
volunteers,NN2
when,CJS
they,PNP
get,VVB
violent,AJ0
back,NN1
how,AVQ
do,VDB
we,PNP
resist,VVI
we,PNP
are,VBB
many,DT0
but,CJC
we,PNP
are,VBB
unarmed,AJ0
like,PRP
the,AT0
tranent,NP0
folk,NN0
we,PNP
can,VM0
soon,AV0
change,VVI
that,DT0
well,AV0
there,EX0
are,VBB
muskets,NN2
in,PRP
the,AT0
duke,NN1
armoury,NN1
at,PRP
blair,NP0
castle,NN1
how,AVQ
do,VDB
we,PNP
get,VVI
them,PNP
only,AV0
by,PRP
going,VVG
there,AV0
in,PRP
outnumbering,VVG
his,DPS
tenants,NN2
talking,VVG
to,PRP
them,PNP
until,CJS
they,PNP
feel,VVB
their,DPS
power,NN1
and,CJC
disarm,VVB
their,DPS
masters,NN2
and,CJC
how,AVQ
do,VDB
we,PNP
muster,VVI
our,DPS
people,NN0
will,VM0
never,AV0
come,VVI
out,AVP
unless,CJS
they,PNP
understand,VVB
the,AT0
reasons,NN2
for,PRP
all,DT0
this,DT0
stir,NN1
but,CJC
once,CJS
they,PNP
know,VVB
you,PNP
can,VM0
keep,VVI
a,AT0
people,NN0
ignorant,AJ0
but,CJC
you,PNP
can,VM0
not,XX0
make,VVI
them,PNP
ignorant,AJ0
tom,NP0
paine,NP0
who,PNQ
else,AV0
do,VDB
you,PNP
think,VVI
i,PNP
could,VM0
rise,VVI
to,PRP
such,DT0
wisdom,NN1
this,DT0
sounded,VVD
ironical,AJ0
but,CJC
james,NP0
could,VM0
not,XX0
fathom,VVI
which,DTQ
way,NN1
its,DPS
edge,NN1
was,VBD
turned,VVN
was,VBD
angus,NP0-NN1
actually,AV0
mocking,AJ0
paine,NP0
his,DPS
chosen,AJ0
prophet,NN1
or,CJC
merely,AV0
depreciating,VVG
himself,PNX
angus,NN1-NP0
was,VBD
too,AV0
deep,AV0-AJ0
you,PNP
never,AV0
knew,VVD
ruffled,VVD-AJ0
and,CJC
in,PRP
his,DPS
urge,NN1
to,TO0
plump,VVI
for,PRP
some,DT0
outright,AJ0
and,CJC
decisive,AJ0
plan,NN1
he,PNP
grabbed,VVD
the,AT0
poker,NN1
and,CJC
hit,VVD
the,AT0
smouldering,AJ0
coals,NN2
a,AT0
red,AJ0
one,PNI
jumped,VVD
out,AVP
on,AVP
to,PRP
the,AT0
floorboards,NN2
and,CJC
they,PNP
began,VVD
to,TO0
smoke,VVI
menzies,NP0
threw,VVD
his,DPS
wine,NN1
onto,PRP
the,AT0
coal,NN1
it,PNP
fizzed,VVD
and,CJC
a,AT0
reek,NN1
of,PRF
bonfires,NN2
filled,VVD
the,AT0
room,NN1
cameron,NP0
was,VBD
shaking,VVG
with,PRP
laughter,NN1
looking,VVG
on,AVP
and,CJC
making,VVG
no,AT0
move,NN1-VVB
to,TO0
help,VVI
steps,NN2
clicked,VVD
on,PRP
the,AT0
stones,NN2
outside,AV0
and,CJC
allan,NP0
stewart,NP0
came,VVD
in,AVP
out,AVP
of,PRF
breath,NN1
his,DPS
red,AJ0-NN1
hair,NN1
darkened,VVN-VVD
and,CJC
sticking,VVG-AJ0
to,PRP
his,DPS
forehead,NN1
james,NP0
at,PRP
once,AV0
poured,VVD
him,PNP
wine,NN1
from,PRP
a,AT0
fresh,AJ0
jug,NN1
and,CJC
refilled,VVD
his,DPS
own,DT0
glass,NN1
and,CJC
cameron,NP0
you,PNP
early,AJ0
he,PNP
said,VVD
i,PNP
hardly,AV0
expected,VVD-VVN
you,PNP
before,PRP
midnight,NN1
the,AT0
faskally,NP0
boatman,NN1
brought,VVD
me,PNP
across,PRP
the,AT0
foot,NN1
of,PRF
the,AT0
loch,NN1
and,CJC
i,PNP
came,VVD
straight,AV0
over,PRP
the,AT0
hill,NN1
to,PRP
the,AT0
brig,NN1
of,PRF
grandtully,NP0
so,CJS
he,PNP
is,VBZ
friendly,AJ0
they,PNP
are,VBB
all,DT0
friendly,AJ0
on,PRP
that,DT0
side,NN1
stewart,NP0
eyes,NN2
were,VBD
alight,AJ0
and,CJC
he,PNP
was,VBD
drinking,VVG
the,AT0
claret,NN1
down,AVP
like,PRP
water,NN1
it,PNP
is,VBZ
like,PRP
from,PRP
ballinluig,NP0
up,AVP
to,PRP
blair,NP0
i,PNP
went,VVD
for,PRP
a,AT0
sup,VVB
to,PRP
widow,NN1
duff,NP0
howff,NN1
of,PRF
course,NN1
of,PRF
course,NN1
well,AV0
where,AVQ
else,AV0
would,VM0
you,PNP
go,VVI
to,TO0
meet,VVI
up,AVP
with,PRP
the,AT0
duke,NN1
and,CJC
his,DPS
followers,NN2
the,AT0
duke,NN1
of,PRF
lennox,NP0
was,VBD
john,NP0
mclaggan,NP0
a,AT0
horse,NN1
dealer,NN1
from,PRP
grandtully,NP0
and,CJC
was,VBD
the,AT0
duke,NN1
on,PRP
his,DPS
feet,NN2
or,CJC
his,DPS
back,NN1
i,PNP
think,VVB
his,DPS
head,NN1
was,VBD
clear,AJ0
enough,AV0
for,PRP
all,DT0
it,PNP
was,VBD
going,VVG
round,AVP
you,PNP
know,VVB
he,PNP
is,VBZ
known,VVN
to,PRP
everybody,PNI
as,PRP-CJS
a,AT0
rogue,NN1
and,CJC
a,AT0
singer,NN1
and,CJC
a,AT0
clown,NN1
with,PRP
plenty,PNI
of,PRF
good,AJ0
stories,NN2
to,TO0
tell,VVI
folk,NN0
while,CJS
he,PNP
wheedles,VVZ
out,AVP
their,DPS
money,NN1
his,DPS
sons,NN2
have,VHB
been,VBN
to,PRP
every,AT0
place,NN1
and,CJC
farm,NN1
along,PRP
the,AT0
tummel,NP0-NN1
every,AT0
family,NN1
with,PRP
a,AT0
young,AJ0
man,NN1
knows,VVZ
they,PNP
may,VM0
lose,VVI
him,PNP
to,PRP
the,AT0
war,NN1
and,CJC
they,PNP
are,VBB
as,AV0
furious,AJ0
about,PRP
it,PNP
as,PRP
a,AT0
swarm,NN1
of,PRF
bees,NN2
or,CJC
alex,NP0
and,CJC
donald,NP0
say,VVB
they,PNP
are,VBB
and,CJC
i,PNP
believe,VVB
them,PNP
they,PNP
are,VBB
all,DT0
outside,PRP
their,DPS
houses,NN2
staring,VVG
along,PRP-AVP
the,AT0
roads,NN2
waiting,VVG
for,PRP
something,PNI
he,PNP
stopped,VVD
talking,VVG
still,AV0
breathing,VVG
hard,AV0-AJ0
and,CJC
held,VVD
his,DPS
glass,NN1
out,AVP
frankly,AV0
for,PRP
a,AT0
fill,NN1
of,PRF
wine,NN1
like,PRP
a,AT0
child,NN1
asking,VVG
for,PRP
milk,NN1
james,NP0
poured,VVD
then,AV0
held,VVD
the,AT0
spout,NN1
of,PRF
the,AT0
jug,NN1
over,PRP
cameron,NP0
glass,NN1
why,AVQ
was,VBD
he,PNP
saying,VVG
nothing,PNI
asking,VVG-NN1
no,AT0
questions,NN2
surely,AV0
this,DT0
was,VBD
the,AT0
news,NN1
they,PNP
had,VHD
most,AV0
wanted,VVN
to,TO0
hear,VVI
angus,NP0-NN1
he,PNP
said,VVD
but,CJC
cameron,NP0
was,VBD
looking,VVG
past,PRP
him,PNP
at,PRP
allan,NP0
stewart,NP0
sceptical,AJ0
and,CJC
intent,NN1-AJ0
he,PNP
said,VVD
at,PRP
last,ORD
so,AV0
what,DTQ
plan,NN1-VVB
has,VHZ
come,VVN
out,AVP
of,PRF
all,DT0
this,DT0
buzzing,AJ0
and,CJC
swarming,VVG
it,PNP
will,VM0
suit,VVI
you,PNP
angus,NP0-NN1
stewart,NP0
said,VVD
laughing,VVG
and,CJC
unabashed,AJ0
they,PNP
have,VHB
done,VDN
their,DPS
homework,NN1
too,AV0
they,PNP
have,VHB
it,PNP
down,AVP
on,PRP
paper,NN1
a,AT0
letter,NN1
for,PRP
the,AT0
duke,NN1
of,PRF
atholl,NP0-NN1
saying,VVG
what,DTQ
i,PNP
would,VM0
have,VHI
brought,VVN
a,AT0
copy,NN1
away,AV0
but,CJC
they,PNP
wanted,VVD
them,PNP
all,DT0
they,PNP
ask,VVB
the,AT0
duke,NN1
to,TO0
do,VDI
away,AJ0
with,PRP
the,AT0
act,NN1
because,CJS
it,PNP
will,VM0
turn,VVI
the,AT0
atholl,NP0-NN1
highlanders,NN2
into,PRP
slaves,NN2
and,CJC
if,CJS
he,PNP
will,VM0
not,XX0
they,PNP
will,VM0
fight,VVI
to,PRP
the,AT0
last,ORD
drop,NN1
of,PRF
their,DPS
blood,NN1
with,PRP
targe,NN1
and,CJC
claymore,NN1
and,CJC
a,AT0
roar,NN1
and,CJC
a,AT0
rush,NN1
downhill,AV0
cameron,NP0
voice,NN1
dried,VVD-VVN
up,AVP
their,DPS
excitement,NN1
like,PRP
a,AT0
dose,NN1
of,PRF
paregoric,AJ0
does,VDZ
maclaggan,NP0
want,VVI
them,PNP
to,TO0
charge,VVI
against,PRP
the,AT0
muskets,NN2
and,CJC
make,VVB
a,AT0
culloden,NN1
in,PRP
strath,NP0
tummel,NP0
does,VDZ
he,PNP
know,VVI
what,DTQ
has,VHZ
happened,VVN
in,PRP
tranent,NP0
come,VVB
on,AVP
angus,NP0-NN1
he,PNP
said,VVD
no,AT0
such,DT0
thing,NN1
menzies,NP0
was,VBD
querulous,AJ0
an,AT0
ache,NN1
in,PRP
the,AT0
head,NN1
was,VBD
interfering,VVG
with,PRP
his,DPS
thoughts,NN2
they,PNP
will,VM0
confront,VVI
the,AT0
duke,NN1
will,VM0
he,PNP
let,VVI
them,PNP
up,PRP
the,AT0
drive,NN1
if,CJS
more,AV0
than,CJS
go,VVB
up,AVP
there,AV0
he,PNP
will,VM0
read,VVI
the,AT0
riot,NN1
act,NN1
allan,NP0
stewart,NP0
had,VHD
flushed,VVN
with,PRP
discomfiture,NN1
at,PRP
the,AT0
defusing,NN1
of,PRF
his,DPS
story,NN1
he,PNP
will,VM0
have,VHI
no,AT0
option,NN1
but,CJS
to,TO0
meet,VVI
them,PNP
man,NN1
you,PNP
should,VM0
see,VVI
them,PNP
they,PNP
were,VBD
ringing,VVG
the,AT0
castle,NN1
round,PRP-AVP
when,AVQ-CJS
i,PNP
came,VVD
away,AV0
and,CJC
making,VVG
themselves,PNX
fires,NN2
for,PRP
the,AT0
night,NN1
on,PRP
cnoc,NP0
na,UNC
lude,VVB
across,PRP
the,AT0
tilt,NN1
if,CJS
the,AT0
duke,NN1
looks,VVZ
out,AVP
from,PRP
his,DPS
eastern,AJ0
windows,NN2
he,PNP
will,VM0
see,VVI
crowds,NN2
of,PRF
flames,NN2
dancing,VVG
among,PRP
the,AT0
tree,NN1
trunks,NN2
a,AT0
fires,NN2
and,CJC
a,AT0
folk,NN0
round,PRP
every,AT0
fire,NN1
cameron,NP0
looked,VVD
steadily,AV0
at,PRP
him,PNP
for,PRP
a,AT0
while,NN1
until,CJS
stewart,NP0
turned,VVD
his,DPS
head,NN1
with,PRP
a,AT0
little,AJ0
toss,NN1
and,CJC
swallowed,VVD
down,AVP
his,DPS
wine,NN1
cameron,NP0
got,VVD
up,AVP
and,CJC
went,VVD
over,AVP
to,PRP
the,AT0
back,NN1-AJ0
window,NN1
in,PRP
the,AT0
north,NN1
their,DPS
own,DT0
wooded,AJ0
hill,NN1
rose,VVD
up,AVP
it,PNP
showed,VVD
as,PRP
a,AT0
black,AJ0
absence,NN1
of,PRF
stars,NN2
in,PRP
the,AT0
lower,AJC
sky,NN1
no,AT0
fires,NN2
here,AV0
yet,AV0
above,PRP
it,PNP
the,AT0
plough,NN1
was,VBD
tilted,VVN
and,CJC
he,PNP
followed,VVD
the,AT0
line,NN1
of,PRF
the,AT0
stars,NN2
at,PRP
its,DPS
end,NN1
until,CJS
he,PNP
found,VVD
the,AT0
pole,NN1
star,NN1
his,DPS
thoughts,NN2
were,VBD
running,VVG
north,NN1
and,CJC
west,NN1
up,AVP
into,PRP
lochaber,NP0-NN1
the,AT0
oakwoods,NN2
and,CJC
pinewoods,NN2
at,PRP
the,AT0
foot,NN1
of,PRF
loch,NP0
arkaig,NP0
which,DTQ
had,VHD
cradled,VVN
him,PNP
in,PRP-AVP
his,DPS
boyhood,NN1
it,PNP
would,VM0
be,VBI
peaceful,AJ0
there,AV0
but,CJC
the,AT0
act,NN1
threatened,VVD
his,DPS
people,NN0
too,AV0
james,NP0
looked,VVD
at,PRP
his,DPS
back,NN1
for,PRP
a,AT0
full,AJ0
minute,NN1
then,AV0
asked,VVD
are,VBB
you,PNP
wishing,VVG
it,PNP
was,VBD
like,PRP
that,DT0
here,AV0
fires,NN2-VVZ
on,PRP
the,AT0
hill,NN1
well,AV0
it,PNP
is,VBZ
not,XX0
cameron,NP0
said,VVD
without,PRP
turning,NN1-VVG
but,CJC
it,PNP
could,VM0
be,VBI
oh,ITJ
aye,ITJ
all,DT0
sorts,NN2
of,PRF
things,NN2
could,VM0
be,VBI
fair,AJ0
rents,NN2
fair,AJ0
leases,NN2
no,AT0
king,NN1
no,AT0
throne,NN1
for,PRP
him,PNP
to,TO0
sit,VVI
on,AVP
now,AV0
you,PNP
are,VBB
the,AT0
dreamer,NN1
it,PNP
has,VHZ
happened,VVN
in,PRP
france,NP0
cameron,NP0
felt,VVD
like,PRP
saying,VVG
and,CJC
then,AV0
the,AT0
thought,NN1
of,PRF
the,AT0
gulf,NN1
between,PRP
france,NP0
and,CJC
scotland,NP0
came,VVD
over,PRP
him,PNP
so,AV0
dauntingly,AV0
that,CJT
he,PNP
suffered,VVD
a,AT0
backwash,NN1
of,PRF
despair,NN1
lochaber,NN1-NP0
he,PNP
thought,VVD
of,PRF
the,AT0
autumn,NN1
day,NN1
years,NN2
before,CJS-PRP
when,CJS
his,DPS
father,NN1
had,VHD
taken,VVN
him,PNP
through,PRP
the,AT0
hills,NN2
towards,PRP
morar,NP0-NN1
he,PNP
had,VHD
been,VBN
pestering,VVG
him,PNP
for,PRP
a,AT0
while,NN1
for,PRP
stories,NN2
about,PRP
the,AT0
grandparents,NN2
he,PNP
had,VHD
never,AV0
known,VVN
at,PRP
last,ORD
big,AJ0
angus,NN1-NP0
said,VVD
very,AV0
well,AV0
let,VVB
us,PNP
go,VVI
and,CJC
see,VVI
the,AT0
old,AJ0
place,NN1
if,CJS
we,PNP
can,VM0
find,VVI
it,PNP
they,PNP
had,VHD
walked,VVN
by,PRP
murlaggan,NP0
at,PRP
the,AT0
head,NN1
of,PRF
the,AT0
loch,NN1
and,CJC
up,PRP-AVP
glen,NP0
pean,NP0-NN1
midges,NN2
drawn,VVN
by,PRP
the,AT0
smell,NN1
of,PRF
their,DPS
sweat,NN1
swarmed,VVD
round,AVP-PRP
their,DPS
heads,NN2
and,CJC
young,AJ0
angus,NN1-NP0
began,VVD
to,TO0
regret,VVI
his,DPS
curiosity,NN1
but,CJC
his,DPS
father,NN1
face,NN1
was,VBD
set,VVN
and,CJC
dark,NN1-AJ0
in,PRP
a,AT0
way,NN1
that,CJT
froze,VVD
out,AVP
complaints,NN2
or,CJC
chatter,NN1
of,PRF
any,DT0
kind,NN1
long,AV0
before,CJS
they,PNP
had,VHD
passed,VVN
the,AT0
watershed,NN1
and,CJC
were,VBD
looking,VVG
over,AVP
into,PRP
the,AT0
jaws,NN2
of,PRF
the,AT0
mountains,NN2
at,PRP
the,AT0
head,NN1
of,PRF
loch,NP0
morar,NP0
young,AJ0
angus,NN1-NP0
felt,VVD
he,PNP
had,VHD
strayed,VVN
into,PRP
a,AT0
foreign,AJ0
country,NN1
the,AT0
black,AJ0
mouths,NN2
of,PRF
the,AT0
peat,NN1
haggs,NN2
reminded,VVD
him,PNP
of,PRF
stories,NN2
about,PRP
ghosts,NN2
and,CJC
murders,NN2
suppose,VVB
they,PNP
lost,VVD
the,AT0
solid,AJ0
path,NN1
between,PRP
these,DT0
pools,NN2
the,AT0
ground,NN1
quaked,VVD
as,CJS
they,PNP
walked,VVD
on,PRP
it,PNP
he,PNP
looked,VVD
back,AVP
all,DT0
landmarks,NN2
that,CJT
he,PNP
knew,VVD
had,VHD
long,AV0
since,AV0
sunk,VVN
out,AVP
of,PRF
sight,NN1
beyond,PRP
the,AT0
rise,NN1
and,CJC
they,PNP
had,VHD
all,DT0
that,DT0
way,NN1
to,TO0
travel,VVI
back,AVP
but,CJC
now,AV0
his,DPS
father,NN1
was,VBD
slackening,VVG
the,AT0
pace,NN1
and,CJC
looking,VVG
round,PRP
him,PNP
is,VBZ
this,DT0
it,PNP
the,AT0
moor,NN1
looked,VVD
empty,AJ0
big,AJ0
angus,NN1-NP0
stared,VVD
at,PRP
him,PNP
as,CJS
though,CJS
he,PNP
was,VBD
not,XX0
there,AV0
it,PNP
was,VBD
along,PRP
ago,AV0
young,AJ0
angus,NN1-NP0
thought,NN1
maybe,AV0
he,PNP
has,VHZ
forgotten,VVN
they,PNP
trudged,VVD
on,AVP-PRP
again,AV0
their,DPS
feet,NN2
following,VVG
a,AT0
vein,NN1
of,PRF
beaten,AJ0
earth,NN1
under,PRP
the,AT0
thickness,NN1
of,PRF
the,AT0
heather,NN1
ahead,AV0
a,AT0
low,AJ0
cairn,NN1
of,PRF
granite,NN1
boulders,NN2
rose,VVD
clear,AJ0
of,PRF
the,AT0
moor,NN1
and,CJC
another,DT0
they,PNP
were,VBD
shaped,VVN-AJ0
they,PNP
were,VBD
the,AT0
shells,NN2
of,PRF
cottages,NN2
each,DT0
one,PNI
reduced,VVD-VVN
to,PRP
its,DPS
ground,NN1
plan,NN1-VVB
course,NN1
of,PRF
massive,AJ0
stones,NN2
roughly,AV0
masoned,VVD
with,PRP
rounded,AJ0
ones,NN2
at,PRP
the,AT0
corners,NN2
big,AJ0
angus,NN1
was,VBD
pointing,VVG
along,AVP-PRP
a,AT0
stretch,NN1
of,PRF
turf,NN1
between,PRP
the,AT0
shells,NN2
there,EX0
is,VBZ
the,AT0
street,NN1
and,CJC
there,AV0
he,PNP
stopped,VVD
and,CJC
seemed,VVD
to,TO0
struggle,VVI
his,DPS
hands,NN2
rose,VVD
into,PRP
the,AT0
air,NN1
and,CJC
clenched,VVD-AJ0
as,CJS
though,CJS
he,PNP
was,VBD
wrestling,VVG
a,AT0
bullock,NN1
by,PRP
its,DPS
horns,NN2
that,DT0
is,VBZ
my,DPS
father,NN1
house,NN1
he,PNP
pointed,VVD
my,DPS
mother,NN1
was,VBD
born,VVN
there,AV0
he,PNP
pointed,VVD
at,PRP
a,AT0
shell,NN1
on,PRP
the,AT0
far,AJ0
side,NN1
of,PRF
the,AT0
street,NN1
they,PNP
fired,VVD
the,AT0
thatch,NN1
his,DPS
hands,NN2
gripped,VVN-VVD
and,CJC
whitened,VVD
they,PNP
fired,VVD
every,AT0
house,NN1
and,CJC
they,PNP
ran,VVD
the,AT0
men,NN2
down,AVP
like,PRP
deer,NN0
the,AT0
women,NN2
and,CJC
children,NN2
had,VHD
gone,VVN
off,AVP
to,PRP
the,AT0
caves,NN2
did,VDD
you,PNP
not,XX0
fight,VVI
young,NP0
angus,NP0-NN1
felt,VVD
hot,AJ0
with,PRP
rage,NN1
and,CJC
wrong,AJ0
his,DPS
father,NN1
was,VBD
more,AV0
than,CJS
foot,NN1
and,CJC
could,VM0
toss,VVI
the,AT0
caber,NN1
further,AV0
than,CJS
any,DT0
man,NN1
in,PRP
bunarkaig,NP0-NN1
he,PNP
could,VM0
have,VHI
laid,VVN
in,PRP-AVP
wait,NN1-VVB
for,PRP
the,AT0
soldiers,NN2
and,CJC
split,VVD
their,DPS
heads,NN2
and,CJC
fight,VVB-NN1
some,DT0
of,PRF
us,PNP
knew,VVD
what,DTQ
that,DT0
meant,VVD
by,PRP-AVP
then,AV0
the,AT0
bold,AJ0
spirits,NN2
stood,VVD
and,CJC
made,VVD
a,AT0
show,NN1
until,CJS
the,AT0
muskets,NN2
cut,VVB
them,PNP
down,AVP
or,CJC
sent,VVD
them,PNP
fleeing,VVG-AJ0
the,AT0
rest,NN1
of,PRF
us,PNP
crouched,VVD-VVN
under,PRP
the,AT0
bank,NN1
of,PRF
the,AT0
river,NN1
he,PNP
pointed,VVD
across,PRP
a,AT0
meadow,NN1
overgrown,VVN
with,PRP
rushes,NN2
when,CJS
we,PNP
put,VVB
our,DPS
heads,NN2
up,AVP
we,PNP
saw,VVD
the,AT0
fires,NN2
and,CJC
the,AT0
swords,NN2
slicing,VVG
away,AV0
when,CJS
they,PNP
had,VHD
killed,VVN
sheep,NN0
and,CJC
roasted,VVD
them,PNP
in,PRP
the,AT0
middle,NN1
of,PRF
the,AT0
street,NN1
and,CJC
ridden,VVN
off,AVP
with,PRP
the,AT0
rest,NN1
of,PRF
the,AT0
flock,NN1
and,CJC
the,AT0
cattle,NN2
and,CJC
the,AT0
horses,NN2
and,CJC
the,AT0
hens,NN2
we,PNP
buried,VVD
the,AT0
dead,AJ0
we,PNP
were,VBD
at,PRP
it,PNP
for,PRP
most,DT0
of,PRF
a,AT0
day,NN1
and,CJC
then,AV0
we,PNP
went,VVD
off,AVP-PRP
east,NN1
into,PRP
arkaig,NP0-NN1
and,CJC
now,AV0
i,PNP
am,VBB
sorry,AJ0
i,PNP
came,VVD
back,AVP
but,CJC
you,PNP
had,VHD
to,TO0
know,VVI
young,NP0
angus,NP0-NN1
thought,VVD
you,PNP
were,VBD
a,AT0
coward,NN1
no,ITJ
you,PNP
were,VBD
not,XX0
what,DTQ
else,AV0
could,VM0
you,PNP
have,VHI
done,VDN
he,PNP
grew,VVD
up,AVP
that,DT0
day,NN1
and,CJC
never,AV0
again,AV0
saw,VVD
his,DPS
father,NN1
as,PRP
a,AT0
being,NN1
who,PNQ
could,VM0
do,VDI
anything,PNI
and,CJC
was,VBD
never,AV0
at,PRP
a,AT0
loss,NN1
his,DPS
mother,NN1
looked,VVD
nervously,AV0
at,PRP
them,PNP
as,CJS
they,PNP
came,VVD
in,AVP-PRP
long,AV0
after,PRP
dark,NN1
she,PNP
was,VBD
obdurately,AV0
against,PRP
the,AT0
recalling,NN1
of,PRF
the,AT0
bad,AJ0
old,AJ0
times,NN2
and,CJC
she,PNP
would,VM0
neither,AV0
ask,VVI
them,PNP
what,DTQ
they,PNP
had,VHD
seen,VVN
nor,CJC
let,VVB
them,PNP
tell,VVI
her,PNP
it,PNP
had,VHD
been,VBN
his,DPS
first,ORD
and,CJC
only,AJ0
history,NN1
lesson,NN1
and,CJC
throughout,PRP
their,DPS
hungry,AJ0
and,CJC
needy,AJ0
years,NN2
in,PRP
bunarkaig,NP0-NN1
he,PNP
never,AV0
lost,VVD-VVN
the,AT0
sense,NN1
that,CJT
they,PNP
lived,VVD
under,PRP
threat,NN1
that,DT0
government,NN1
was,VBD
pitiless,AJ0
and,CJC
that,CJT
some,DT0
day,NN1
they,PNP
would,VM0
have,VHI
to,TO0
fight,VVI
again,AV0
for,PRP
the,AT0
right,NN1
to,TO0
live,VVI
at,PRP
peace,NN1
in,PRP
their,DPS
own,DT0
place,NN1
he,PNP
surfaced,VVD
from,PRP
his,DPS
thoughts,NN2
and,CJC
turned,VVD
back,AVP
to,PRP
the,AT0
room,NN1
james,NP0
was,VBD
slouched,VVN
back,AVP
in,PRP
his,DPS
chair,NN1
with,PRP
his,DPS
mouth,NN1
a,AT0
little,AV0
open,AJ0
allan,NP0
stewart,NP0
was,VBD
starting,VVG
to,TO0
clear,VVI
away,AV0
the,AT0
mess,NN1
of,PRF
jugs,NN2
and,CJC
pots,NN2
with,PRP
a,AT0
deliberate,AJ0
clatter,NN1
sensing,VVG
the,AT0
need,NN1
to,TO0
gather,VVI
the,AT0
loose,AJ0
strands,NN2
of,PRF
the,AT0
evening,NN1
into,PRP
firm,AJ0-NN1
fabric,NN1
cameron,NP0
said,VVD
tomorrow,AV0
then,AV0
we,PNP
go,VVB
to,TO0
hear,VVI
archibald,NP0
menzies,NP0
preach,VVB
at,PRP
james,NP0
was,VBD
staggered,AJ0
we,PNP
have,VHB
taken,VVN
care,NN1
of,PRF
him,PNP
already,AV0
we,PNP
had,VHD
better,AV0
torment,VVI
our,DPS
own,DT0
man,NN1
next,ORD
no,ITJ
said,VVD
cameron,NP0
wishing,VVG
that,CJT
james,NP0
would,VM0
think,VVI
harder,AV0
and,CJC
spoil,VVI
less,AV0
for,PRP
a,AT0
mere,AJ0
sporting,AJ0-NN1
occasion,NN1
james,NP0
macdiarmid,NP0
will,VM0
be,VBI
expecting,VVG
us,PNP
so,CJS
we,PNP
will,VM0
let,VVI
him,PNP
stew,VVI
a,AT0
bit,NN1
allan,NP0
here,AV0
can,VM0
keep,VVI
an,AT0
eye,NN1
on,PRP
this,DT0
place,NN1
and,CJC
handle,VVB-NN1
ambitious,AJ0
little,AJ0
robertson,NP0
if,CJS
he,PNP
tries,VVZ
to,TO0
nail,VVI
up,AVP
his,DPS
damned,AJ0
lists,NN2
i,PNP
think,VVB
we,PNP
should,VM0
cover,VVI
dull,AJ0
and,CJC
see,VVB
whether,CJS
the,AT0
man,NN1
there,EX0
has,VHZ
had,VHN
his,DPS
wits,NN2
cleared,VVN
by,PRP
the,AT0
smell,NN1
of,PRF
fresh,AJ0
shite,NN1
under,PRP
his,DPS
nose,NN1
the,AT0
sermon,NN1
the,AT0
reverend,NP0
archibald,NP0
menzies,NP0
minister,NN1-VVB
to,PRP
the,AT0
stony,AJ0
and,CJC
muddy,AJ0
village,NN1
of,PRF
dull,AJ0
was,VBD
not,XX0
exactly,AV0
the,AT0
pride,NN1
of,PRF
his,DPS
parishioners,NN2
he,PNP
had,VHD
little,DT0
chance,NN1
of,PRF
being,VBG
that,DT0
since,CJS
he,PNP
had,VHD
been,VBN
chosen,VVN
by,PRP
the,AT0
laird,NN1
not,XX0
elected,VVN
by,PRP
the,AT0
people,NN0
but,CJC
they,PNP
took,VVD
some,DT0
wicked,AJ0
pleasure,NN1
in,PRP
his,DPS
fame,NN1
as,PRP
the,AT0
most,AV0
extraordinary,AJ0
vocal,AJ0
artiste,NN1
in,PRP
the,AT0
whole,AJ0
synod,NN1
of,PRF
dunkeld,NP0
he,PNP
used,VVD
the,AT0
complete,AJ0
gamut,NN1
of,PRF
his,DPS
voice,NN1
from,PRP
a,AT0
growl,NN1
like,PRP
a,AT0
dog,NN1
warning,VVG-NN1
its,DPS
master,NN1
that,CJT
it,PNP
has,VHZ
a,AT0
sore,AJ0
foot,NN1
to,PRP
a,AT0
high,AJ0
exalted,AJ0
monotone,NN1
which,DTQ
he,PNP
kept,VVD
for,PRP
perorations,NN2
and,CJC
when,CJS
he,PNP
was,VBD
using,VVG
the,AT0
words,NN2
of,PRF
an,AT0
old,AJ0
testament,NN1
lament,NN1-VVB
isaiah,NP0
or,CJC
zephaniah,NP0
to,TO0
make,VVI
a,AT0
piteous,AJ0
effect,NN1
he,PNP
had,VHD
been,VBN
known,VVN
to,TO0
put,VVI
his,DPS
head,NN1
back,AVP
and,CJC
yowl,VVB-NN1
like,PRP
a,AT0
the,AT0
congregation,NN1
usually,AV0
watched,VVD
him,PNP
