idea,NN1
of,PRF
the,AT0
glass,NN1
first,ORD
popped,VVN
into,PRP
my,DPS
head,NN1
so,AV0
wrote,VVD
harsnet,NP0-NN1
there,EX0
is,VBZ
continuity,NN1
as,CJS
well,AV0
as,CJS
discontinuity,NN1
but,CJC
that,DT0
does,VDZ
not,XX0
mean,VVI
he,PNP
wrote,VVD
that,CJT
there,EX0
exists,VVZ
what,DTQ
is,VBZ
called,VVN
character,NN1
personality,NN1
character,NN1
goldberg,NP0
wrote,VVD
in,PRP
the,AT0
margin,NN1
personality,NN1
as,CJS
they,PNP
seem,VVB
to,TO0
think,VVI
wrote,VVD
harsnet,NP0
and,CJC
goldberg,NP0
went,VVD
on,AVP
typing,VVG-NN1
when,CJS
they,PNP
say,VVB
you,PNP
have,VHB
such,DT0
a,AT0
generous,AJ0
character,NN1
if,CJS
you,PNP
would,VM0
only,AV0
recognize,VVI
it,PNP
or,CJC
you,PNP
have,VHB
so,AV0
much,DT0
to,TO0
offer,VVI
or,CJC
it,PNP
is,VBZ
not,XX0
for,PRP
myself,PNX
i,PNP
speak,VVB
but,CJC
for,PRP
you,PNP
not,XX0
for,PRP
myself,PNX
i,PNP
mourn,VVB
but,CJC
for,PRP
the,AT0
waste,NN1
of,PRF
all,DT0
that,DT0
generosity,NN1
when,CJS
they,PNP
pour,VVB
those,DT0
words,NN2
over,PRP
you,PNP
character,NN1
generosity,NN1
warmth,NN1
looking,VVG
sad,AJ0
shedding,VVG
tears,NN2
putting,VVG
on,AVP
a,AT0
brave,AJ0
face,NN1
saying,VVG-NN1
do,VDB
pay,VVI
any,DT0
attention,NN1
to,PRP
me,PNP
or,CJC
it,PNP
nothing,PNI
forget,VVB
it,PNP
i,PNP
crying,VVG
for,PRP
the,AT0
waste,NN1
meaning,VVG-NN1
waste,NN1-VVB
if,CJS
it,PNP
not,XX0
directed,VVN
towards,PRP
them,PNP
but,CJC
you,PNP
have,VHB
only,AV0
to,TO0
see,VVI
what,DTQ
happens,VVZ
when,CJS
one,PNI
lets,VVZ
oneself,PNX
be,VBI
persuaded,VVN
by,PRP
that,DT0
sort,NN1
of,PRF
thing,NN1
wrote,VVD
harsnet,NP0-NN1
you,PNP
have,VHB
only,AV0
to,TO0
see,VVI
what,DTQ
happened,VVD
to,PRP
hutchinson,NP0
macmahon,NP0
rollins,NP0
and,CJC
goldberg,NP0
taken,VVN
in,AVP
by,PRP
the,AT0
image,NN1
of,PRF
yourself,PNX
they,PNP
present,VVB
you,PNP
with,PRP
wrote,VVD
harsnet,NP0-NN1
instead,AV0
of,PRF
waiting,VVG
in,PRP
patience,NN1
for,PRP
the,AT0
beginning,NN1
instead,AV0
of,PRF
waiting,VVG
and,CJC
then,AV0
beginning,VVG
though,CJS
beginning,VVG-NN1
having,VHG
begun,VVN
he,PNP
wrote,VVD
is,VBZ
not,XX0
everything,PNI
is,VBZ
far,AJ0
from,PRP
everything,PNI
it,PNP
is,VBZ
quite,AV0
possible,AJ0
he,PNP
wrote,VVD
that,CJT
it,PNP
will,VM0
lead,VVI
nowhere,AV0
even,AV0
when,CJS
one,PNI
has,VHZ
begun,VVN
at,PRP
the,AT0
right,AJ0
time,NN1
in,PRP
the,AT0
right,AJ0-NN1
spirit,NN1
or,CJC
at,PRP
least,AV0
not,XX0
at,PRP
the,AT0
wrong,AJ0
time,NN1
in,PRP
the,AT0
wrong,AJ0
spirit,NN1
with,PRP
the,AT0
wrong,AJ0
plans,NN2
and,CJC
having,VHG
made,VVN
the,AT0
wrong,AJ0
preparations,NN2
with,PRP
the,AT0
wrong,AJ0
tools,NN2
and,CJC
the,AT0
wrong,AJ0
principles,NN2
on,PRP
the,AT0
wrong,AJ0
surface,NN1
and,CJC
with,PRP
the,AT0
wrong,AJ0
conception,NN1
though,CJS
it,PNP
may,VM0
well,AV0
be,VBI
he,PNP
wrote,VVD
that,CJT-DT0
one,PNI
actually,AV0
achieves,VVZ
more,AV0
working,AJ0-VVG
with,PRP
the,AT0
wrong,AJ0
plans,NN2
and,CJC
in,PRP
the,AT0
wrong,AJ0
spirit,NN1
with,PRP
the,AT0
wrong,AJ0
tools,NN2
and,CJC
the,AT0
wrong,AJ0
principles,NN2
on,PRP
the,AT0
wrong,AJ0
surface,NN1
and,CJC
with,PRP
the,AT0
wrong,AJ0
conception,NN1
it,PNP
may,VM0
well,AV0
be,VBI
he,PNP
wrote,VVD
and,CJC
goldberg,NP0
typed,VVD
that,CJT-DT0
one,PNI
achieves,VVZ
more,DT0
than,CJS
working,VVG
with,PRP
the,AT0
right,AJ0-NN1
plans,NN2
and,CJC
in,PRP
the,AT0
right,AJ0-NN1
spirit,NN1
with,PRP
the,AT0
right,AJ0-NN1
tools,NN2
and,CJC
the,AT0
right,AJ0-NN1
principles,NN2
on,PRP
the,AT0
right,AJ0-NN1
surface,NN1
and,CJC
with,PRP
the,AT0
right,AJ0-NN1
conception,NN1
though,CJS
right,NN1
and,CJC
wrong,NN1
and,CJC
more,AV0
and,CJC
less,DT0
are,VBB
relative,AJ0
concepts,NN2
and,CJC
what,DTQ
seems,VVZ
right,AJ0
at,PRP
moment,NN1
to,PRP
person,NN1
may,VM0
seem,VVI
wrong,AJ0-AV0
at,PRP
the,AT0
same,DT0
moment,NN1
to,PRP
another,DT0
person,NN1
or,CJC
at,PRP
another,DT0
moment,NN1
to,PRP
the,AT0
same,DT0
person,NN1
and,CJC
what,DTQ
seems,VVZ
more,AV0
to,PRP
person,NN1
at,PRP
moment,NN1
may,VM0
seem,VVI
less,AV0
to,PRP
another,DT0
person,NN1
at,PRP
the,AT0
same,DT0
moment,NN1
or,CJC
at,PRP
another,DT0
moment,NN1
to,PRP
the,AT0
same,DT0
person,NN1
right,AV0
wrong,AJ0-AV0
more,AV0
less,AV0
relative,AJ0
concepts,NN2
scribbled,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
panting,VVG
slightly,AV0
as,CJS
he,PNP
bent,VVD
over,AVP-PRP
his,DPS
old,AJ0
olivetti,NP0
portable,AJ0-NN1
there,EX0
is,VBZ
only,AV0
the,AT0
beginning,NN1
wrote,VVD
harsnet,NP0-NN1
or,CJC
rather,AV0
there,EX0
is,VBZ
only,AV0
having,VHG
begun,VVN
beginning,VVG-NN1
scribbled,VVD
goldberg,NP0
aware,AJ0
now,AV0
of,PRF
the,AT0
black,AJ0
stains,NN2
on,PRP
his,DPS
hands,NN2
left,VVN
by,PRP
the,AT0
pen,NN1
having,VHG
begun,VVN
there,EX0
is,VBZ
only,AV0
the,AT0
feeling,NN1
in,PRP
the,AT0
pit,NN1
of,PRF
the,AT0
stomach,NN1
or,CJC
the,AT0
feeling,NN1
in,PRP
the,AT0
chest,NN1
wrote,VVD
harsnet,NP0-NN1
the,AT0
feeling,NN1
of,PRF
sickness,NN1
or,CJC
the,AT0
feeling,NN1
of,PRF
elation,NN1
those,DT0
are,VBB
not,XX0
relative,AJ0
he,PNP
wrote,VVD
those,DT0
are,VBB
absolute,AJ0
yet,AV0
is,VBZ
it,PNP
possible,AJ0
to,TO0
assert,VVI
he,PNP
wrote,VVD
that,DT0
work,NN1
done,VDN
with,PRP
a,AT0
lifting,NN1
of,PRF
the,AT0
heart,NN1
is,VBZ
better,AJC
than,CJS
work,NN1
done,VDN
with,PRP
a,AT0
contracting,NN1
of,PRF
the,AT0
stomach,NN1
no,ITJ
he,PNP
wrote,VVD
it,PNP
is,VBZ
not,XX0
possible,AJ0
it,PNP
is,VBZ
only,AV0-AJ0
possible,AJ0
to,TO0
assert,VVI
that,CJT
work,NN1-VVB
begun,VVN
with,PRP
a,AT0
lifting,NN1
of,PRF
the,AT0
heart,NN1
is,VBZ
likely,AJ0
to,TO0
go,VVI
on,AVP
for,PRP
longer,AJC
than,CJS
work,NN1-VVB
begun,VVN
with,PRP
a,AT0
contracting,NN1
of,PRF
the,AT0
stomach,NN1
that,DT0
work,NN1
done,VDN
with,PRP
a,AT0
lifting,NN1
of,PRF
the,AT0
heart,NN1
will,VM0
develop,VVI
further,AV0
than,CJS
work,NN1
done,VDN
with,PRP
a,AT0
contracting,NN1
of,PRF
the,AT0
stomach,NN1
but,CJC
there,EX0
is,VBZ
nothing,PNI
to,TO0
indicate,VVI
that,CJT
the,AT0
small,AJ0
amount,NN1
of,PRF
work,NN1
which,DTQ
is,VBZ
the,AT0
result,NN1
of,PRF
a,AT0
contracting,NN1
of,PRF
the,AT0
stomach,NN1
will,VM0
not,XX0
be,VBI
better,AJC
than,CJS
the,AT0
large,AJ0
amount,NN1
of,PRF
work,NN1
done,VDN
with,PRP
a,AT0
lifting,NN1
of,PRF
the,AT0
heart,NN1
than,CJS
the,AT0
rich,AJ0
development,NN1
which,DTQ
is,VBZ
the,AT0
likely,AJ0
result,NN1
of,PRF
work,NN1
undertaken,VVN
with,PRP
a,AT0
lifting,NN1
of,PRF
the,AT0
heart,NN1
always,AV0
bearing,VVG
in,PRP
mind,NN1
wrote,VVD
harsnet,NP0-NN1
and,CJC
goldberg,NP0
poring,VVG
over,PRP-AVP
the,AT0
pages,NN2
covered,VVN-VVD
in,PRP
his,DPS
friend,NN1
tiny,AJ0
handwriting,NN1
wiped,VVD
the,AT0
sweat,NN1
from,PRP
his,DPS
forehead,NN1
with,PRP
his,DPS
sleeve,NN1
glanced,VVD
up,AVP
at,PRP
the,AT0
sheet,NN1
in,PRP
his,DPS
typewriter,NN1
always,AV0
bearing,VVG
in,PRP
mind,NN1
he,PNP
typed,VVD
as,CJS
harsnet,NP0
had,VHD
written,VVN
that,DT0-CJT
better,AV0
and,CJC
worse,NN1
are,VBB
relative,AJ0
terms,NN2
and,CJC
that,CJT-DT0
man,NN1
better,AJC
is,VBZ
another,DT0
man,NN1
worse,AJC
age,NN1
better,AJC
is,VBZ
another,DT0
age,NN1
worse,AJC
civilization,NN1
better,AJC
is,VBZ
another,DT0
civilization,NN1
worse,AJC
better,AV0
worse,AJC
relative,AJ0
values,NN2
scribbled,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
always,AV0
bearing,VVG
in,PRP
mind,NN1
wrote,VVD
harsnet,NP0-NN1
that,CJT-DT0
in,PRP
the,AT0
long,AJ0
run,NN1-VVB
it,PNP
all,DT0
comes,VVZ
to,PRP
the,AT0
same,DT0
thing,NN1
long,AV0-AJ0
run,VVN
scribbled,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
same,DT0
thing,NN1
but,CJC
for,PRP
us,PNP
on,PRP
earth,NN1
wrote,VVD
harsnet,NP0-NN1
the,AT0
run,NN1
is,VBZ
not,XX0
long,AV0-AJ0
but,CJC
short,AJ0-AV0
we,PNP
are,VBB
here,AV0
he,PNP
wrote,VVD
with,PRP
our,DPS
needs,NN2
and,CJC
desires,NN2-VVZ
we,PNP
are,VBB
here,AV0
for,PRP
a,AT0
brief,AJ0
while,NN1
with,PRP
our,DPS
energies,NN2
intact,AJ0
our,DPS
needs,NN2
and,CJC
desires,NN2-VVZ
what,DTQ
is,VBZ
required,VVN-AJ0
he,PNP
wrote,VVD
is,VBZ
to,TO0
find,VVI
an,AT0
outlet,NN1
for,PRP
those,DT0
energies,NN2
for,PRP
those,DT0
needs,NN2
and,CJC
desires,NN2-VVZ
so,AV0
that,CJT
they,PNP
do,VDB
not,XX0
turn,VVI
inward,AJ0
and,CJC
rend,VVB
you,PNP
to,PRP
pieces,NN2
an,AT0
outlet,NN1
he,PNP
wrote,VVD
but,CJC
never,AV0
to,TO0
imagine,VVI
that,DT0-CJT
what,DTQ
we,PNP
do,VDB
is,VBZ
ever,AV0
going,VVG
to,TO0
be,VBI
an,AT0
everlasting,AJ0
achievement,NN1
outlet,NN1
scribbled,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
folly,NN1
of,PRF
belief,NN1
in,PRP
permanence,NN1
the,AT0
trouble,NN1
is,VBZ
wrote,VVD
harsnet,NP0-NN1
that,CJT-DT0
if,CJS
you,PNP
start,VVB
with,PRP
this,DT0
insight,NN1
it,PNP
is,VBZ
difficult,AJ0
to,TO0
go,VVI
on,AVP
and,CJC
then,AV0
the,AT0
energies,NN2
the,AT0
needs,NN2
and,CJC
desires,NN2-VVZ
turn,VVB-NN1
inward,AV0
and,CJC
eat,VVB
you,PNP
up,AVP
on,PRP
the,AT0
other,AJ0
hand,NN1
he,PNP
wrote,VVD
if,CJS
you,PNP
do,VDB
see,VVI
this,DT0
clearly,AV0
at,PRP
the,AT0
start,NN1-VVB
you,PNP
only,AV0
produce,VVB
more,DT0
crap,NN1
and,CJC
there,EX0
enough,AV0
in,PRP
the,AT0
world,NN1
already,AV0
honest,AJ0
crap,NN1
you,PNP
can,VM0
flush,VVI
down,PRP
the,AT0
lavatory,NN1
he,PNP
wrote,VVD
but,CJC
dishonest,AJ0
crap,NN1
of,PRF
the,AT0
kind,NN1
produced,VVN
by,PRP
artists,NN2
is,VBZ
more,AV0
difficult,AJ0
to,TO0
dispose,VVI
of,PRF
our,DPS
civilization,NN1
has,VHZ
at,PRP
least,AV0
this,DT0
to,PRP
its,DPS
credit,NN1
he,PNP
wrote,VVD
that,CJT
it,PNP
has,VHZ
found,VVN
a,AT0
way,NN1
of,PRF
rounding,VVG
up,AVP
this,DT0
dishonest,AJ0
crap,NN1
and,CJC
incarcerating,VVG
it,PNP
in,PRP-AVP
morgues,NN2
in,PRP
fortified,AJ0
places,NN2
with,PRP
guards,NN2
and,CJC
alarm,VVB-NN1
bells,NN2
and,CJC
the,AT0
rest,NN1
thus,AV0
keeping,VVG
it,PNP
off,PRP-AVP
the,AT0
streets,NN2
protecting,VVG
decent,AJ0
citizens,NN2
and,CJC
now,AV0
he,PNP
wrote,VVD
there,EX0
are,VBB
even,AV0
moves,NN2
afoot,AV0-AJ0
to,TO0
repel,VVI
intruders,NN2
by,PRP
making,VVG
them,PNP
pay,VVI
hard,AJ0-AV0
cash,NN1-VVB
to,TO0
enter,VVI
these,DT0
fortified,AJ0
places,NN2
it,PNP
would,VM0
have,VHI
been,VBN
simpler,AJC
and,CJC
more,AV0
effective,AJ0
he,PNP
wrote,VVD
to,TO0
lock,VVI
the,AT0
doors,NN2
and,CJC
seal,VVB-NN1
up,AVP
the,AT0
entrances,NN2
simpler,AJC
and,CJC
more,AV0
effective,AJ0
and,CJC
cheaper,AJC
than,CJS
manning,VVG
the,AT0
whole,AJ0
building,NN1
but,CJC
the,AT0
shit,NN1
proliferates,NN2-VVZ
he,PNP
wrote,VVD
and,CJC
there,EX0
is,VBZ
still,AV0
much,DT0
to,TO0
be,VBI
done,VDN
i,PNP
myself,PNX
am,VBB
guilty,AJ0
he,PNP
wrote,VVD
in,PRP
that,CJT
i,PNP
want,VVB
the,AT0
glass,NN1
to,TO0
be,VBI
seen,VVN
i,PNP
want,VVB
it,PNP
placed,VVD-VVN
in,PRP-AVP
a,AT0
morgue,NN1
and,CJC
i,PNP
want,VVB
people,NN0
to,TO0
come,VVI
in,AVP
and,CJC
see,VVI
it,PNP
pay,VVB-NN1
money,NN1
and,CJC
come,VVB
in,AVP
and,CJC
see,VVB
it,PNP
if,CJS
needs,NN2
be,VBB
first,ORD
to,TO0
make,VVI
it,PNP
he,PNP
wrote,VVD
and,CJC
then,AV0
to,TO0
show,VVI
it,PNP
and,CJC
then,AV0
to,TO0
bring,VVI
things,NN2
to,PRP
a,AT0
finish,NN1
those,DT0
are,VBB
the,AT0
steps,NN2
wrote,VVD
harsnet,NP0
typed,VVD-VVN
goldberg,NP0
first,ORD
to,TO0
make,VVI
it,PNP
then,AV0
to,TO0
ensure,VVI
that,CJT
it,PNP
is,VBZ
seen,VVN
and,CJC
finally,AV0
to,TO0
finish,VVI
with,PRP
everything,PNI
never,AV0
in,PRP
my,DPS
life,NN1
he,PNP
wrote,VVD
have,VHB
i,PNP
known,VVN
so,AV0
exactly,AV0
what,DTQ
step,NN1
to,TO0
take,VVI
after,PRP-CJS
the,AT0
step,NN1
i,PNP
am,VBB
in,PRP
the,AT0
process,NN1
of,PRF
taking,VVG
and,CJC
then,AV0
what,DTQ
step,NN1
to,TO0
take,VVI
after,PRP-CJS
the,AT0
step,NN1
i,PNP
will,VM0
take,VVI
after,PRP-CJS
the,AT0
step,NN1
i,PNP
am,VBB
in,PRP
the,AT0
process,NN1
of,PRF
taking,VVG
never,AV0
before,AV0
he,PNP
wrote,VVD
have,VHB
i,PNP
seen,VVN
so,AV0
clearly,AV0
how,AVQ
to,TO0
end,VVI
now,AV0
i,PNP
have,VHB
finally,AV0
begun,VVN
he,PNP
wrote,VVD
i,PNP
have,VHB
only,AV0
to,TO0
go,VVI
on,AVP
and,CJC
the,AT0
end,NN1
will,VM0
arrive,VVI
and,CJC
to,TO0
think,VVI
he,PNP
wrote,VVD
that,DT0-CJT
with,PRP
all,DT0
my,DPS
previous,AJ0
work,NN1-VVB
i,PNP
barely,AV0
knew,VVD
what,DTQ
step,NN1
to,TO0
take,VVI
first,ORD
let,VVB
alone,AJ0
what,DTQ
step,NN1
to,TO0
take,VVI
second,NN1
let,VVB
us,PNP
not,XX0
talk,VVI
about,PRP
the,AT0
third,ORD
though,CJS
it,PNP
has,VHZ
to,TO0
be,VBI
said,VVN
he,PNP
wrote,VVD
and,CJC
goldberg,NP0
his,DPS
eye,NN1
racing,VVG
down,AVP
the,AT0
page,NN1
covered,VVN-VVD
in,PRP-AVP
his,DPS
friend,NN1
tiny,AJ0
handwriting,NN1
paused,VVD
to,TO0
sip,VVI
from,PRP
the,AT0
glass,NN1
of,PRF
fresh,AJ0
at,PRP
his,DPS
side,NN1
wiped,VVD
his,DPS
forehead,NN1
and,CJC
went,VVD
on,AVP
typing,VVG
it,PNP
has,VHZ
to,TO0
be,VBI
said,VVN
that,CJT
i,PNP
have,VHB
occasionally,AV0
had,VHN
the,AT0
illusion,NN1
that,CJT
i,PNP
knew,VVD
what,DTQ
step,NN1
to,TO0
take,VVI
first,ORD
and,CJC
even,AV0
occasionally,AV0
what,DTQ
step,NN1
to,TO0
take,VVI
second,NN1
i,PNP
will,VM0
not,XX0
talk,VVI
about,PRP
a,AT0
third,ORD
there,EX0
is,VBZ
of,PRF
course,NN1
no,AT0
logical,AJ0
reason,NN1
why,AVQ
things,NN2
should,VM0
be,VBI
different,AJ0
this,DT0
time,NN1
wrote,VVD
harsnet,NP0-NN1
why,AVQ
this,DT0
too,AV0
should,VM0
not,XX0
be,VBI
an,AT0
illusion,NN1
the,AT0
illusion,NN1
of,PRF
imagining,VVG
that,CJT
i,PNP
know,VVB
not,XX0
only,AV0
what,DTQ
step,NN1
to,TO0
take,VVI
first,ORD
but,CJC
also,AV0
what,DTQ
step,NN1
to,TO0
take,VVI
second,ORD
and,CJC
even,AV0
what,DTQ
step,NN1
to,TO0
take,VVI
third,ORD
no,AT0
logical,AJ0
reason,NN1
he,PNP
wrote,VVD
but,CJC
that,DT0
will,VM0
not,XX0
make,VVI
me,PNP
change,VVI
my,DPS
plans,NN2
once,CJS
i,PNP
have,VHB
begun,VVN
night,NN1
he,PNP
wrote,VVD
work,VVB-NN1
on,PRP
the,AT0
big,AJ0
glass,NN1
and,CJC
on,PRP
the,AT0
notes,NN2
for,PRP
the,AT0
big,AJ0
glass,NN1
day,NN1
sleep,NN1-VVB
and,CJC
write,VVB
this,DT0
freewheeling,AJ0-NN1
commentary,NN1
on,PRP
the,AT0
entire,AJ0
project,NN1
on,PRP
the,AT0
big,AJ0
glass,NN1
and,CJC
on,PRP
the,AT0
notes,NN2
for,PRP
the,AT0
big,AJ0
glass,NN1
night,NN1
scribbled,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
of,PRF
his,DPS
typescript,NN1
work,VVB-NN1
on,PRP
glass,NN1
day,NN1
work,VVB-NN1
on,PRP-AVP
freewheeling,VVG-AJ0
commentary,NN1
it,PNP
is,VBZ
sometimes,AV0
thought,VVN
wrote,VVD
harsnet,NP0
typed,VVD-VVN
goldberg,NP0
that,CJT-DT0
because,CJS
there,EX0
is,VBZ
no,AT0
discernable,AJ0
principle,NN1
of,PRF
order,NN1
in,PRP
the,AT0
universe,NN1
or,CJC
in,PRP
our,DPS
lives,NN2
we,PNP
should,VM0
live,VVI
in,PRP
disorder,NN1
i,PNP
on,PRP
the,AT0
other,AJ0
hand,NN1
he,PNP
wrote,VVD
have,VHB
always,AV0
held,VVN
that,CJT
precisely,AV0
because,CJS
there,EX0
is,VBZ
no,AT0
discernable,AJ0
principle,NN1
of,PRF
order,NN1
in,PRP
the,AT0
universe,NN1
or,CJC
in,PRP
our,DPS
lives,NN2
we,PNP
should,VM0
live,VVI
in,PRP
the,AT0
greatest,AJS
possible,AJ0
order,NN1
the,AT0
greatest,AJS
possible,AJ0
order,NN1
he,PNP
wrote,VVD
compatible,AJ0
of,PRF
course,NN1
with,PRP
the,AT0
freedom,NN1
to,PRP
work,NN1
which,DTQ
may,VM0
mean,VVI
very,AV0
little,DT0
order,NN1
indeed,AV0
or,CJC
may,VM0
mean,VVI
a,AT0
great,AJ0
deal,NN1
of,PRF
order,NN1
depending,VVG
on,PRP
the,AT0
individual,NN1-AJ0
and,CJC
the,AT0
circumstances,NN2
it,PNP
is,VBZ
up,AVP
to,PRP
each,DT0
one,CRD-PNI
of,PRF
us,PNP
he,PNP
wrote,VVD
at,PRP
every,AT0
point,NN1
in,PRP
our,DPS
lives,NN2
to,TO0
decide,VVI
how,AVQ
much,DT0
order,NN1
and,CJC
how,AVQ
much,DT0
disorder,NN1
how,AVQ
much,DT0
discipline,NN1
and,CJC
how,AVQ
much,DT0
freedom,NN1
we,PNP
need,VVB
for,PRP
the,AT0
best,AJS
realization,NN1
of,PRF
our,DPS
project,NN1
of,PRF
the,AT0
moment,NN1
even,AV0
though,CJS
that,DT0
project,NN1
may,VM0
turn,VVI
out,AVP
to,TO0
be,VBI
flawed,AJ0
or,CJC
even,AV0
utterly,AV0
mistaken,VVN
in,PRP
the,AT0
short,AJ0
run,NN1
of,PRF
course,NN1
i,PNP
am,VBB
only,AV0
talking,VVG
about,PRP
the,AT0
short,AJ0
run,NN1
he,PNP
wrote,VVD
in,PRP
the,AT0
long,AJ0
run,NN1
as,CJS
i,PNP
have,VHB
already,AV0
said,VVN
both,AV0
success,NN1
and,CJC
failure,NN1
are,VBB
quite,AV0
without,PRP
meaning,NN1-VVG
the,AT0
notion,NN1
of,PRF
meaning,NN1
is,VBZ
quite,AV0
without,PRP
meaning,NN1-VVG
long,AV0-AJ0
run,VVN
wrote,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
wiping,VVG
the,AT0
sweat,NN1
from,PRP
his,DPS
forehead,NN1
with,PRP
his,DPS
sleeve,NN1
no,AT0
meaning,NN1
the,AT0
real,AJ0
question,NN1
wrote,VVD
harsnet,NP0-NN1
is,VBZ
where,AVQ
the,AT0
short,AJ0
run,NN1
ends,NN2-VVZ
and,CJC
the,AT0
long,AJ0
run,NN1
begins,VVZ
since,CJS
in,PRP
the,AT0
long,AJ0
run,NN1
long,AV0-AJ0
and,CJC
short,AJ0
are,VBB
also,AV0
without,PRP
meaning,NN1-VVG
but,CJC
that,DT0
he,PNP
wrote,VVD
is,VBZ
part,NN1
of,PRF
what,DTQ
the,AT0
big,AJ0
glass,NN1
itself,PNX
will,VM0
try,VVI
to,TO0
explore,VVI
with,PRP
its,DPS
notion,NN1
of,PRF
delay,NN1
big,AJ0
glass,NN1
wrote,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
delay,VVB-NN1
that,DT0
wrote,VVD
harsnet,NP0-NN1
is,VBZ
part,NN1
of,PRF
the,AT0
reason,NN1
why,AVQ
i,PNP
have,VHB
chosen,VVN
glass,NN1
and,CJC
not,XX0
canvas,NN1
or,CJC
wood,NN1
that,DT0
is,VBZ
why,AVQ
in,PRP
my,DPS
notes,NN2
i,PNP
have,VHB
called,VVN
it,PNP
a,AT0
delay,NN1
in,PRP
glass,NN1
which,DTQ
is,VBZ
to,TO0
say,VVI
a,AT0
refusal,NN1
of,PRF
shit,NN1
i,PNP
will,VM0
perhaps,AV0
call,VVI
it,PNP
a,AT0
constipation,NN1
in,PRP
glass,NN1
wrote,VVD
harsnet,NP0-NN1
not,XX0
a,AT0
delay,NN1
in,PRP
glass,NN1
but,CJC
an,AT0
advance,NN1
he,PNP
wrote,VVD
on,PRP
my,DPS
last,ORD
readymade,AJ0
the,AT0
hard,AJ0
stool,NN1
my,DPS
present,NN1
to,PRP
goldberg,NP0
on,PRP
the,AT0
occasion,NN1
of,PRF
his,DPS
third,ORD
wedding,NN1
we,PNP
will,VM0
see,VVI
wrote,VVD
harsnet,NP0-NN1
whether,CJS
he,PNP
parts,VVZ
with,PRP
it,PNP
or,CJC
not,XX0
whether,CJS
his,DPS
greed,NN1
gets,VVZ
the,AT0
better,AJC
of,PRF
his,DPS
sentimentality,NN1
a,AT0
project,NN1
is,VBZ
a,AT0
project,NN1
he,PNP
wrote,VVD
and,CJC
once,CJS
it,PNP
is,VBZ
begun,VVN
it,PNP
should,VM0
be,VBI
carried,VVN
through,AVP
to,PRP
the,AT0
end,NN1
regardless,AV0
of,PRF
doubts,NN2
about,PRP
meaning,NN1-VVG
doubts,NN2-VVZ
about,PRP
long,AJ0
runs,NN2
or,CJC
doubts,NN2
about,PRP
anything,PNI
else,AV0
unless,CJS
the,AT0
body,NN1
screams,VVZ-NN2
for,PRP
you,PNP
to,TO0
stop,VVI
of,PRF
course,NN1
one,PNI
can,VM0
not,XX0
go,VVI
on,AVP-PRP
for,PRP
long,AV0
against,PRP
the,AT0
screaming,NN1
of,PRF
the,AT0
body,NN1
but,CJC
then,AV0
that,CJT-DT0
merely,AV0
means,VVZ
one,PNI
has,VHZ
miscalculated,VVN
it,PNP
merely,AV0
means,VVZ
one,PNI
has,VHZ
begun,VVN
too,AV0
soon,AV0
or,CJC
too,AV0
late,AJ0-AV0
or,CJC
perhaps,AV0
that,CJT
the,AT0
entire,AJ0
project,NN1
was,VBD
a,AT0
miscalculation,NN1
that,DT0
does,VDZ
not,XX0
mean,VVI
he,PNP
wrote,VVD
that,CJT-DT0
if,CJS
the,AT0
body,NN1
does,VDZ
not,XX0
protest,VVI
the,AT0
project,NN1
necessarily,AV0
has,VHZ
any,DT0
value,NN1
though,CJS
for,PRP
reasons,NN2
i,PNP
have,VHB
gone,VVN
into,PRP
already,AV0
it,PNP
is,VBZ
necessary,AJ0
to,TO0
put,VVI
such,DT0
thoughts,NN2
out,AVP
of,PRF
mind,NN1
they,PNP
can,VM0
not,XX0
help,VVI
they,PNP
can,VM0
only,AV0
hinder,VVI
they,PNP
can,VM0
not,XX0
water,NN1
they,PNP
can,VM0
only,AV0
blight,VVI
but,CJC
it,PNP
has,VHZ
to,TO0
be,VBI
said,VVN
it,PNP
has,VHZ
to,TO0
be,VBI
said,VVN
wrote,VVD
harsnet,NP0-NN1
and,CJC
goldberg,NP0
typing,VVG-NN1
smiled,VVD
to,PRP
himself,PNX
it,PNP
has,VHZ
to,TO0
be,VBI
said,VVN
wrote,VVD
harsnet,NP0-NN1
that,CJT-DT0
if,CJS
every,AT0
project,NN1
is,VBZ
likely,AJ0-AV0
if,CJS
not,XX0
certain,AJ0
to,TO0
result,VVI
in,PRP
the,AT0
addition,NN1
of,PRF
a,AT0
little,AV0
more,DT0
shit,NN1
to,PRP
the,AT0
shit,NN1
that,CJT
already,AV0
exists,VVZ
there,EX0
is,VBZ
also,AV0
the,AT0
possibility,NN1
faint,VVB
it,PNP
is,VBZ
true,AJ0
but,CJC
real,AJ0
of,PRF
the,AT0
unexpected,AJ0
and,CJC
this,DT0
is,VBZ
what,DTQ
delay,NN1-VVB
makes,VVZ
possible,AJ0
and,CJC
what,DTQ
the,AT0
onward,AJ0
rush,NN1
of,PRF
time,NN1
the,AT0
acceleration,NN1
