man,NN1
existential,AJ0
isolation,NN1
and,CJC
alienation,NN1
which,DTQ
he,PNP
represents,VVZ
discreetly,AV0
without,PRP
ever,AV0
advertising,VVG
it,PNP
Lonely,AJ0
or,CJC
loneliness,NN1
occurs,VVZ
a,AT0
times,NN2
in,PRP
his,DPS
songs,NN2
Solitude,NN1-NP0
and,CJC
its,DPS
cognates,NN2
a,AT0
much,AV0
more,AV0
positive,AJ0
expression,NN1
of,PRF
the,AT0
reality,NN1
but,CJC
times,NN2
a,AT0
not,XX0
insignificant,AJ0
indication,NN1
to,PRP
which,DTQ
we,PNP
must,VM0
return,VVI
We,PNP
should,VM0
note,VVI
however,AV0
that,CJT
loneliness,NN1
is,VBZ
itself,PNX
a,AT0
feature,NN1
of,PRF
many,DT0
Canadian,AJ0
writers,NN2
fruit,NN0
of,PRF
that,DT0
belittling,AJ0-NN1
vastness,NN1
of,PRF
country,NN1
in,PRP
which,DTQ
they,PNP
are,VBB
placed,VVN
As,CJS
Professor,NP0
Desmond,NP0
Pacey,NP0
emphasises,VVZ
in,PRP-AVP
his,DPS
brilliant,AJ0
survey,NN1
Creative,AJ0
Writing,NN1
In,PRP
Canada,NP0
in,PRP
the,AT0
words,NN2
of,PRF
Duncan,NP0
Campbell,NP0
Scott,NP0
So,AV0
lone,AJ0
is,VBZ
the,AT0
land,NN1
that,CJT
in,PRP
this,DT0
lonely,AJ0
room,NN1
Never,AV0
before,AV0
has,VHZ
breached,VVN
a,AT0
human,AJ0
being,NN1
Pacey,NN1-NP0
also,AV0
argues,VVZ
that,CJT
terror,NN1
is,VBZ
another,DT0
of,PRF
its,DPS
features,NN2
Terror,NN1
of,PRF
the,AT0
wilderness,NN1
of,PRF
storm,NN1
and,CJC
flood,NN1-VVB
of,PRF
savages,NN2
and,CJC
of,PRF
the,AT0
intense,AJ0
extremes,NN2
of,PRF
cold,AJ0-NN1
and,CJC
heat,NN1-VVB
Significantly,AV0
he,PNP
adds,VVZ
But,CJC
there,EX0
is,VBZ
also,AV0
exultation,NN1
the,AT0
fascination,NN1
as,CJS
well,AV0
as,CJS
the,AT0
fear,NN1
of,PRF
great,AJ0
strength,NN1
In,PRP
such,DT0
comments,NN2
we,PNP
find,VVB
ourselves,PNX
in,PRP
the,AT0
precise,AJ0
atmosphere,NN1
of,PRF
Rudolf,NP0
Otto,NP0
numinous,AJ0
the,AT0
mysterium,NN1
tremendum,NN1
et,NP0
fascinans,VVZ-NN2
the,AT0
mystery,NN1
that,CJT
creates,VVZ
wonderment,NN1
as,CJS
well,AV0
as,CJS
terror,NN1
which,DTQ
surely,AV0
accounts,VVZ
at,PRP
least,AV0
in,PRP
part,NN1
for,PRP
the,AT0
high,AJ0
level,NN1
of,PRF
religious,AJ0
feeling,NN1
in,PRP
Canadian,AJ0
folklore,NN1
and,CJC
literature,NN1
not,XX0
least,AV0
in,PRP
Leonard,NP0
expression,NN1
of,PRF
it,PNP
It,PNP
also,AV0
accounts,VVZ
for,PRP
poetry,NN1
being,VBG
a,AT0
more,AV0
natural,AJ0
instrument,NN1
of,PRF
its,DPS
literary,AJ0
expression,NN1
than,CJS
fiction,NN1
or,CJC
drama,NN1
His,DPS
frugality,NN1
extends,VVZ
to,PRP
his,DPS
The,AT0
plural,NN1
is,VBZ
required,VVN
for,PRP
this,DT0
worker,NN1
his,DPS
included,VVD
a,AT0
chair,NN1
a,AT0
not,XX0
unit,NN1
with,PRP
a,AT0
modest,AJ0
collection,NN1
of,PRF
cassette,NN1
tapes,NN2
and,CJC
a,AT0
synthesiser,NN1
in,PRP
the,AT0
corner,NN1
stands,VVZ
of,PRF
his,DPS
guitars,NN2
His,DPS
on,PRP
the,AT0
first,ORD
floor,NN1
contains,VVZ
an,AT0
unprepossessing,AJ0
table,NN1
and,CJC
a,AT0
sideboard,NN1
on,PRP
which,DTQ
sit,VVB
his,DPS
and,CJC
printer,NN1
A,AT0
small,AJ0
chair,NN1
and,CJC
bookcase,NN1
completes,VVZ
the,AT0
picture,NN1
The,AT0
books,NN2
almost,AV0
as,AV0
much,AV0
a,AT0
symbol,NN1
of,PRF
Jewishness,NN1
as,CJS
the,AT0
Mogen,NP0-NN1
David,NP0
itself,PNX
are,VBB
by,AVP
and,CJC
large,AJ0
well,AV0
thumbed,VVN
though,CJS
fewer,DT0
than,CJS
one,PNI
would,VM0
expect,VVI
They,PNP
offer,VVB
a,AT0
microcosm,NN1
of,PRF
his,DPS
mental,AJ0
world,NN1
in,PRP
their,DPS
range,NN1
Zen,NP0
Buddhism,NN1
poetry,NN1
English,AJ0-NN1
and,CJC
French,AJ0
literature,NN1
mysticism,NN1
and,CJC
spirituality,NN1
not,XX0
least,AV0
that,DT0
of,PRF
Simone,NP0
Weil,NP0
music,NN1
a,AT0
few,DT0
general,AJ0
books,NN2
He,PNP
speaks,VVZ
of,PRF
them,PNP
with,PRP
enthusiasm,NN1
and,CJC
he,PNP
lends,VVZ
them,PNP
with,PRP
abandon,NN1-VVB
In,PRP
another,DT0
room,NN1
adjacent,AJ0
to,PRP
of,PRF
his,DPS
bathrooms,NN2
lies,VVZ
some,DT0
equipment,NN1
the,AT0
needs,NN2
of,PRF
the,AT0
mind,NN1
are,VBB
counterbalanced,VVN
by,PRP
those,DT0
of,PRF
the,AT0
body,NN1
But,CJC
the,AT0
spirit,NN1
is,VBZ
never,AV0
forgotten,VVN
In,PRP
an,AT0
age,NN1
mesmerised,VVN
by,PRP
quantitative,AJ0
values,NN2
big,AJ0
is,VBZ
beautiful,AJ0
small,AJ0
is,VBZ
beautiful,AJ0
he,PNP
projects,VVZ
another,DT0
and,CJC
immensely,AV0
more,AV0
important,AJ0
aspect,NN1
kind,NN1
is,VBZ
beautiful,AJ0
It,PNP
is,VBZ
his,DPS
principle,NN1
ethic,NN1
Here,AV0
then,AV0
is,VBZ
a,AT0
man,NN1
a,AT0
large,AJ0
measure,NN1
of,PRF
a,AT0
man,NN1
your,DPS
man,NN1
A,AT0
PRESTIGIOUS,AJ0
FAMILY,NN1
Leonard,NP0
Norman,NP0
Cohen,NP0
was,VBD
born,VVN
on,PRP
September,NP0
to,PRP
Nathan,NP0
Cohen,NP0
and,CJC
his,DPS
wife,NN1
Masha,NP0-NN1
citizens,NN2
of,PRF
Montreal,NP0
Quebec,NP0
The,AT0
times,NN2
to,TO0
say,VVI
the,AT0
least,AV0
were,VBD
not,XX0
propitious,AJ0
The,AT0
New,NP0
York,NP0
had,VHD
collapsed,VVN
but,CJC
years,NN2
previously,AV0
ushering,VVG
in,PRP-AVP
a,AT0
period,NN1
of,PRF
need,NN1
and,CJC
anguish,NN1
not,XX0
only,AV0
across,PRP
America,NP0
and,CJC
Canada,NP0
New,NP0
York,NP0
is,VBZ
but,CJC
miles,NN2
from,PRP
Montreal,NP0
but,CJC
throughout,PRP
Europe,NP0
too,AV0
In,PRP
Canada,NP0
it,PNP
came,VVD
to,TO0
be,VBI
known,VVN
as,PRP
The,AT0
Lost,AJ0
Years,NN2
which,DTQ
were,VBD
devastating,VVG-AJ0
for,PRP
those,DT0
on,PRP
the,AT0
prairies,NN2
and,CJC
very,AV0
difficult,AJ0
for,PRP
those,DT0
in,PRP
the,AT0
cities,NN2
To,PRP
the,AT0
scourge,NN1
of,PRF
this,DT0
Depression,NN1
dark,NN1-AJ0
voices,NN2
were,VBD
being,VBG
added,VVN
and,CJC
the,AT0
shadows,NN2
of,PRF
armed,AJ0
conflict,NN1
were,VBD
beginning,VVG
to,TO0
impinge,VVI
a,AT0
most,AV0
unwelcome,AJ0
even,AV0
unbelievable,AJ0
thought,NN1
to,PRP
those,DT0
who,PNQ
had,VHD
within,PRP
the,AT0
last,ORD
years,NN2
already,AV0
risked,VVD
their,DPS
lives,NN2
for,PRP
King,NN1
and,CJC
country,NN1
in,PRP
The,AT0
War,NN1
To,PRP
End,NN1-VVB
All,DT0
Wars,NN2
Nathan,NP0
Cohen,NP0
was,VBD
of,PRF
them,PNP
and,CJC
he,PNP
had,VHD
just,AV0
cause,VVB
to,TO0
fear,VVI
the,AT0
upturn,NN1
of,PRF
the,AT0
events,NN2
as,CJS
did,VDD
his,DPS
younger,AJC
brother,NN1
Horace,NP0
A,AT0
third,ORD
brother,NN1
Lawrence,NP0
was,VBD
too,AV0
young,AJ0
to,TO0
enlist,VVI
They,PNP
had,VHD
both,AV0
served,VVN
in,PRP
the,AT0
armed,AJ0
forces,NN2
and,CJC
Nathan,NP0
had,VHD
been,VBN
disabled,VVN
as,PRP
a,AT0
result,NN1
They,PNP
knew,VVD
what,DTQ
was,VBD
threatening,VVG
Masha,NP0
Cohen,NP0
also,AV0
knew,VVD
of,PRF
such,DT0
things,NN2
not,XX0
in,PRP
the,AT0
same,DT0
way,NN1
but,CJC
from,PRP
her,DPS
own,DT0
very,AV0
different,AJ0
experiences,NN2
as,PRP
a,AT0
young,AJ0
girl,NN1
whose,DTQ
family,NN1
had,VHD
been,VBN
harassed,VVN
and,CJC
hounded,VVN-VVD
in,PRP
the,AT0
agitations,NN2
that,CJT
rent,VVB-NN1
Poland,NP0
She,PNP
had,VHD
seen,VVN
her,DPS
country,NN1
overrun,VVN
by,PRP
both,AV0
the,AT0
German,NN1-AJ0
and,CJC
the,AT0
Russian,AJ0
armies,NN2
she,PNP
knew,VVD
at,PRP
the,AT0
madness,NN1
of,PRF
war,NN1
and,CJC
the,AT0
fear,NN1-VVB
it,PNP
transmits,VVZ
to,PRP
the,AT0
civilian,AJ0-NN1
population,NN1
Her,DPS
memories,NN2
and,CJC
her,DPS
character,NN1
had,VHD
been,VBN
indelibly,AV0
scarred,VVN
by,PRP
the,AT0
suffering,NN1
engraved,VVN-VVD
in,PRP
mind,NN1
and,CJC
flesh,NN1
If,CJS
Nathan,NP0
Cohen,NP0
some,DT0
years,NN2
older,AJC
than,CJS
his,DPS
wife,NN1
had,VHD
known,VVN
the,AT0
dangers,NN2
of,PRF
battle,NN1
as,PRP
a,AT0
young,AJ0
lieutenant,NN1
in,PRP
the,AT0
army,NN1
then,AV0
Masha,NP0
Cohen,NP0
had,VHD
known,VVN
its,DPS
civilian,AJ0-NN1
equivalent,AJ0-NN1
what,DTQ
it,PNP
was,VBD
like,PRP
to,TO0
have,VHI
been,VBN
humiliated,VVN
to,TO0
have,VHI
lost,VVN
everything,PNI
and,CJC
to,TO0
have,VHI
been,VBN
forced,VVN
to,TO0
flee,VVI
from,PRP
one,PNI-CRD
country,NN1
and,CJC
kindred,NN1-AJ0
Masha,NP0-NN1
had,VHD
in,PRP
fact,NN1
learned,VVD
the,AT0
terrible,AJ0
lesson,NN1
as,PRP
the,AT0
despicable,AJ0
pogroms,NN2
developed,VVN
into,PRP
a,AT0
policy,NN1
of,PRF
national,AJ0
hatred,NN1
and,CJC
persecution,NN1
later,AV0
to,TO0
be,VBI
transformed,VVN
into,PRP
actual,AJ0
genocide,NN1
and,CJC
thence,AV0
into,PRP
the,AT0
horrors,NN2
of,PRF
the,AT0
Holocaust,NP0
If,CJS
Nathan,NP0
conveyed,VVD
confidence,NN1
and,CJC
buoyancy,NN1
to,PRP
his,DPS
progeny,NN1
Masha,NP0
brought,VVD
distrust,NN1
and,CJC
fear,NN1-VVB
and,CJC
the,AT0
recollection,NN1
of,PRF
terrible,AJ0
suffering,NN1
But,CJC
with,PRP
it,PNP
all,DT0
an,AT0
indomitable,AJ0
hope,NN1
of,PRF
the,AT0
finest,AJS
calibre,NN1
Nathan,NP0
Cohen,NP0
himself,PNX
was,VBD
the,AT0
eldest,AJS
son,NN1
of,PRF
Lyon,NP0
Cohen,NP0
of,PRF
the,AT0
really,AV0
influential,AJ0
men,NN2
of,PRF
early,AJ0
Canadian,AJ0-NN1
consolidation,NN1
over,AV0
decades,NN2
not,XX0
least,AV0
among,PRP
his,DPS
own,DT0
Jewish,AJ0
people,NN0
His,DPS
father,NN1
Lazarus,NP0
Cohen,NP0
known,VVN
as,PRP
Reb,NP0
Leizer,NP0
was,VBD
formerly,AV0
a,AT0
bochur,NN1
teacher,NN1
in,PRP
the,AT0
rabbinical,AJ0
college,NN1
of,PRF
Wolozhin,NP0-NN1
near,PRP
Wilkovislak,NP0-NN1
in,PRP
Lithuania,NP0
Born,VVN
in,PRP
to,PRP
a,AT0
family,NN1
noted,VVN
for,PRP
its,DPS
piety,NN1
and,CJC
scholarship,NN1
Lazarus,NP0
had,VHD
decided,VVN
to,TO0
emigrate,VVI
to,PRP
Canada,NP0
in,PRP
having,VHG
heard,VVN
reports,NN2
of,PRF
the,AT0
young,AJ0
country,NN1
potential,NN1-AJ0
its,DPS
federation,NN1
was,VBD
then,AV0
but,CJC
years,NN2
old,AJ0
The,AT0
writing,NN1
was,VBD
already,AV0
on,PRP
the,AT0
wall,NN1
for,PRP
those,DT0
willing,AJ0
to,TO0
read,VVI
it,PNP
in,PRP-AVP
his,DPS
own,DT0
country,NN1
Within,PRP
years,NN2
he,PNP
had,VHD
so,AV0
firmly,AV0
established,VVN
himself,PNX
that,CJT
he,PNP
was,VBD
able,AJ0
to,TO0
bring,VVI
to,PRP
Canada,NP0
his,DPS
wife,NN1
and,CJC
young,AJ0
son,NN1
Lyon,NP0
where,CJS
they,PNP
settled,VVD
happily,AV0
first,ORD
at,PRP
Maberly,NP0
Ontario,NP0
then,AV0
in,PRP
Montreal,NP0
a,AT0
home,NN1
with,PRP
more,DT0
than,CJS
a,AT0
touch,NN1
of,PRF
aristocratic,AJ0
manners,NN2
and,CJC
style,NN1
Lazarus,NP0-NN1
brother,NN1
Hirsch,NP0-NN1
was,VBD
a,AT0
man,NN1
of,PRF
similar,AJ0
energy,NN1
and,CJC
stature,NN1
who,PNQ
became,VVD
the,AT0
Chief,AJ0-NN1
Rabbi,NN1
of,PRF
Canada,NP0
He,PNP
was,VBD
of,PRF
a,AT0
more,AV0
literary,AJ0
bent,AJ0-NN1
and,CJC
wrote,VVD
a,AT0
biography,NN1
of,PRF
King,NP0
Louis,NP0
as,CJS
well,AV0
as,CJS
a,AT0
book,NN1
on,PRP
ethics,NN0
and,CJC
business,NN1
titled,VVN
Put,VVB
Money,NN1
In,PRP
My,DPS
Purse,NN1
Lazarus,NP0-NN1
business,NN1
ambitions,NN2
soon,AV0
elevated,VVD-VVN
him,PNP
from,PRP
storeman,NN1
to,PRP
lumber,NN1
merchant,NN1
thence,AV0
to,PRP
a,AT0
partnership,NN1
in,PRP
the,AT0
coal,NN1
industry,NN1
which,DTQ
became,VVD
his,DPS
sole,AJ0
business,NN1
Cohen,NP0
and,CJC
Son,NN1
after,PRP
a,AT0
few,DT0
years,NN2
and,CJC
hence,AV0
to,PRP
a,AT0
dredging,NN1
company,NN1
which,DTQ
could,VM0
boast,VVI
that,CJT
it,PNP
had,VHD
kept,VVN
every,AT0
of,PRF
the,AT0
lifelines,NN2
of,PRF
the,AT0
young,AJ0
nation,NN1
the,AT0
Lawrence,NP0
tributaries,NN2
between,PRP
Lake,NP0
Ontario,NP0
and,CJC
Quebec,NP0
open,VVB
Lyon,NP0
soon,AV0
emulated,VVD
his,DPS
father,NN1
zestful,AJ0
example,NN1
By,PRP
the,AT0
time,NN1
he,PNP
was,VBD
The,AT0
Montreal,NP0
Herald,NN1
was,VBD
reporting,VVG
the,AT0
great,AJ0
success,NN1
of,PRF
his,DPS
play,NN1-VVB
Esther,NP0
which,DTQ
he,PNP
had,VHD
written,VVN
and,CJC
produced,VVN
and,CJC
played,VVD
a,AT0
leading,AJ0
part,NN1
in,PRP-AVP
shades,NN2-VVZ
here,AV0
of,PRF
his,DPS
precocious,AJ0
grandson,NN1
This,DT0
so,AV0
impressed,VVD-VVN
the,AT0
then,AJ0
president,NN1
of,PRF
the,AT0
Canadian,AJ0-NN1
branch,NN1
of,PRF
the,AT0
Anglo,AJ0
Jewish,AJ0
Association,NN1
that,CJT
he,PNP
invited,VVD
the,AT0
young,AJ0
man,NN1
scarcely,AV0
more,DT0
than,CJS
a,AT0
boy,NN1
to,TO0
be,VBI
its,DPS
secretary,NN1
the,AT0
start,NN1
of,PRF
a,AT0
highly,AV0
successful,AJ0
and,CJC
very,AV0
wide,AJ0
range,NN1
of,PRF
business,NN1
and,CJC
charitable,AJ0
interests,NN2
Quite,AV0
apart,AV0
from,PRP
his,DPS
business,NN1
acumen,NN1
by,PRP
the,AT0
end,NN1
of,PRF
his,DPS
commercial,AJ0
life,NN1
he,PNP
was,VBD
the,AT0
head,NN1
of,PRF
the,AT0
largest,AJS
clothing,NN1
manufacturers,NN2
which,DTQ
his,DPS
father,NN1
had,VHD
acquired,VVN
earlier,AV0
originally,AV0
named,VVN-VVD
Freedmans,NN2
in,PRP
the,AT0
British,AJ0
dominions,NN2
as,CJS
well,AV0
as,CJS
chairman,NN1
or,CJC
president,NN1
of,PRF
the,AT0
most,AV0
important,AJ0
trade,NN1
bodies,NN2
related,VVN-VVD
to,PRP
that,DT0
industry,NN1
he,PNP
held,VVD
very,AV0
senior,AJ0
positions,NN2
in,PRP
such,DT0
organisations,NN2
as,CJS
the,AT0
Baron,NP0
de,NP0
Hirsch,NP0
Institute,NN1
the,AT0
Montreal,NP0
Reform,NN1
Club,NN1
the,AT0
Montefiore,NN1-NP0
Club,NN1
the,AT0
Montreal,NP0
Insurance,NN1
Co,NN1
the,AT0
Jewish,AJ0
Public,AJ0-NN1
Library,NN1
the,AT0
Hebrew,AJ0
Educational,AJ0
Institute,NN1
the,AT0
Canadian,AJ0
Jewish,AJ0
Committee,NN1
for,PRP
the,AT0
Relief,NN1
of,PRF
War,NN1
Sufferers,NN2
in,PRP
Europe,NP0
the,AT0
Executive,NN1
of,PRF
the,AT0
Canadian,AJ0
Jewish,AJ0
Congress,NN1
the,AT0
Canadian,AJ0-NN1
Colonisation,NN1
Committee,NN1
the,AT0
Zion,NP0
Athletic,AJ0
Club,NN1
the,AT0
Zionist,AJ0-NN1
Organisation,NN1
of,PRF
Canada,NP0
and,CJC
many,DT0
many,DT0
more,DT0
From,PRP
to,PRP
he,PNP
worked,VVD
assiduously,AV0
and,CJC
well,AV0
justifying,VVG
the,AT0
proverb,NN1
that,CJT-DT0
Work,NN1-VVB
is,VBZ
easy,AJ0-AV0
for,PRP
those,DT0
who,PNQ
like,VVB
to,TO0
work,VVI
The,AT0
rewards,NN2
financial,AJ0
and,CJC
social,AJ0
were,VBD
commensurate,AJ0
with,PRP
this,DT0
to,PRP
the,AT0
great,AJ0
benefit,NN1
of,PRF
family,NN1
and,CJC
community,NN1
alike,AV0
In,PRP
all,DT0
this,DT0
he,PNP
found,VVD
time,NN1
to,TO0
address,VVI
meetings,NN2
for,PRP
these,DT0
and,CJC
many,DT0
other,AJ0
bodies,NN2
hold,VVB
weekly,AJ0
classes,NN2
for,PRP
teaching,VVG
the,AT0
youth,NN1
of,PRF
his,DPS
synagogue,NN1
history,NN1
and,CJC
related,AJ0
subjects,NN2
write,VVB
articles,NN2
for,PRP
the,AT0
Jewish,AJ0
press,NN1
he,PNP
founded,VVD
an,AT0
Anglo,AJ0
Jewish,AJ0
Journal,NN1
called,VVN-VVD
The,AT0
Jewish,AJ0
Times,NN2
later,AV0
to,TO0
be,VBI
absorbed,VVN
into,PRP
the,AT0
Canadian,AJ0
Jewish,AJ0
Chronicle,NN1
By,PRP
the,AT0
age,NN1
of,PRF
he,PNP
had,VHD
become,VVN
the,AT0
youngest,AJS
president,NN1
of,PRF
the,AT0
largest,AJS
and,CJC
most,AV0
prominent,AJ0
synagogue,NN1
in,PRP
Canada,NP0
brilliantly,AV0
engineered,VVD-VVN
the,AT0
merging,NN1
of,PRF
all,DT0
the,AT0
philanthropic,AJ0
societies,NN2
of,PRF
Montreal,NP0
With,PRP
a,AT0
view,NN1
to,PRP
obtaining,VVG
the,AT0
greatest,AJS
efficiency,NN1
with,PRP
the,AT0
least,AV0
possible,AJ0
expense,NN1
and,CJC
labour,NN1-VVB
surely,AV0
his,DPS
own,DT0
next,ORD
to,PRP
his,DPS
religious,AJ0
and,CJC
familial,AJ0
devotions,NN2
and,CJC
placed,VVD-VVN
himself,PNX
in,PRP
the,AT0
forefront,NN1
of,PRF
the,AT0
social,AJ0
and,CJC
economic,AJ0
battles,NN2
of,PRF
the,AT0
period,NN1
This,DT0
paved,VVD-VVN
the,AT0
way,NN1
for,PRP
leadership,NN1
in,PRP
an,AT0
even,AV0
greater,AJC
battle,NN1
world,NN1
war,NN1
He,PNP
led,VVD
the,AT0
locally,AV0
by,PRP
encouraging,AJ0
volunteers,NN2
to,TO0
enlist,VVI
saying,VVG
I,PNP
would,VM0
not,XX0
consider,VVI
my,DPS
son,NN1
fit,AJ0
for,PRP
recognition,NN1
in,PRP
civil,AJ0
society,NN1
if,CJS
he,PNP
would,VM0
not,XX0
fight,VVI
for,PRP
his,DPS
land,NN1
his,DPS
flag,NN1
and,CJC
his,DPS
king,NN1
Not,XX0
only,AV0
but,CJC
both,AV0
his,DPS
elder,AJC
sons,NN2
did,VDD
so,AV0
and,CJC
thereby,AV0
became,VVD
the,AT0
first,ORD
Jewish,AJ0
officers,NN2
to,TO0
be,VBI
commissioned,VVN
In,PRP
time,NN1
he,PNP
was,VBD
to,TO0
meet,VVI
and,CJC
correspond,VVI
with,PRP
the,AT0
most,AV0
prominent,AJ0
political,AJ0
leaders,NN2
of,PRF
his,DPS
nation,NN1
and,CJC
become,VVB
a,AT0
trusted,AJ0
adviser,NN1
to,PRP
them,PNP
Indeed,AV0
on,PRP
September,NP0
he,PNP
journeyed,VVD
to,PRP
Italy,NP0
to,TO0
meet,VVI
the,AT0
Pope,NN1
on,PRP
behalf,NN1
of,PRF
his,DPS
people,NN0
which,DTQ
some,DT0
commentators,NN2
viewed,VVN-VVD
as,CJS
historic,AJ0
His,DPS
home,NN1
was,VBD
ever,AV0
open,AJ0
a,AT0
centre,NN1
of,PRF
wisdom,NN1
and,CJC
influence,VVB-NN1
for,PRP
decades,NN2
admired,VVD-VVN
even,AV0
by,PRP
cabinet,NN1
ministers,NN2
from,PRP
Britain,NP0
Among,PRP
many,DT0
tasks,NN2
he,PNP
drafted,VVD
an,AT0
Appeal,NN1
to,PRP
the,AT0
League,NN1
of,PRF
Nations,NN2
on,PRP
minority,NN1
rights,NN2
and,CJC
made,VVD
many,DT0
approaches,NN2
to,PRP
various,AJ0
government,NN1
authorities,NN2
through,PRP
a,AT0
wide,AJ0
range,NN1
of,PRF
memoranda,NN2
petitions,NN2
and,CJC
similar,AJ0
appeals,NN2
He,PNP
was,VBD
asked,VVN
to,TO0
stand,VVI
for,PRP
parliament,NN1
but,CJC
declined,VVD
having,VHG
no,AT0
particular,AJ0
relish,NN1
for,PRP
he,PNP
was,VBD
too,AV0
a,AT0
man,NN1
for,PRP
that,DT0
For,PRP
all,DT0
his,DPS
organisational,AJ0
and,CJC
business,NN1
efficiency,NN1
he,PNP
was,VBD
a,AT0
man,NN1
of,PRF
immense,AJ0
personal,AJ0
charm,NN1
and,CJC
dignity,NN1
aristocratic,AJ0
calm,VVB-NN1
and,CJC
with,PRP
a,AT0
ready,AJ0
and,CJC
reassuring,AJ0
smile,NN1
it,PNP
was,VBD
said,VVN
Moreover,AV0
he,PNP
was,VBD
a,AT0
man,NN1
of,PRF
great,AJ0
devotion,NN1
who,PNQ
upheld,VVD
the,AT0
high,AJ0
ideals,NN2
of,PRF
the,AT0
synagogue,NN1
pulpit,NN1
the,AT0
beauty,NN1
of,PRF
its,DPS
services,NN2
as,CJS
well,AV0
as,CJS
the,AT0
splendour,NN1
of,PRF
the,AT0
building,NN1
itself,PNX
He,PNP
was,VBD
elected,VVN-AJ0
President,NN1
of,PRF
the,AT0
Congregation,NN1
in,PRP
the,AT0
year,NN1
of,PRF
Leonard,NP0
birth,NN1
which,DTQ
helped,VVD
to,TO0
cement,VVI
even,AV0
further,AV0
that,DT0
deep,AJ0
family,NN1
loyalty,NN1
to,PRP
the,AT0
institution,NN1
He,PNP
once,AV0
said,VVD
that,CJT
his,DPS
ambition,NN1
was,VBD
to,TO0
make,VVI
of,PRF
it,PNP
the,AT0
Cathedral,NN1
Synagogue,NN1
of,PRF
Canada,NP0
and,CJC
that,DT0
is,VBZ
exactly,AV0
what,DTQ
happened,VVD
Years,NN2
later,AV0
in,PRP
a,AT0
moment,NN1
of,PRF
youthful,AJ0
his,DPS
grandson,NN1
commented,VVN-VVD
through,PRP
of,PRF
his,DPS
fictional,AJ0
characters,NN2
It,PNP
did,VDD
matter,VVI
to,PRP
him,PNP
how,AVQ
he,PNP
faced,VVD
the,AT0
congregation,NN1
his,DPS
grandfather,NN1
had,VHD
built,VVN
the,AT0
synagogue,NN1
of,PRF
Lyon,NP0
responsibilities,NN2
was,VBD
to,TO0
ensure,VVI
that,CJT
the,AT0
cantor,NN1
who,PNQ
led,VVD
the,AT0
singing,NN1
on,PRP
behalf,NN1
of,PRF
the,AT0
congregation,NN1
was,VBD
fit,AJ0
for,PRP
the,AT0
job,NN1
He,PNP
could,VM0
not,XX0
abide,VVI
those,DT0
who,PNQ
went,VVD
in,AVP
for,PRP
exhibitionism,NN1
considering,CJS
such,DT0
to,TO0
be,VBI
irreligious,AJ0
On,PRP
engaging,VVG
a,AT0
new,AJ0
cantor,NN1
he,PNP
would,VM0
say,VVI
in,PRP
Yiddish,NN1-AJ0
You,PNP
must,VM0
be,VBI
able,AJ0
to,TO0
sing,VVI
but,CJC
do,VDB
you,PNP
dare,VVI
A,AT0
view,NN1
which,DTQ
undoubtedly,AV0
reached,VVD
down,AVP
through,PRP
his,DPS
family,NN1
as,CJS
we,PNP
shall,VM0
see,VVI
For,PRP
all,DT0
his,DPS
communal,AJ0
effort,NN1
he,PNP
was,VBD
a,AT0
strong,AJ0
family,NN1
man,NN1
head,NN1
of,PRF
a,AT0
truly,AV0
aristocratic,AJ0
home,NN1
according,VVG
to,PRP
Albert,NP0
Cohen,NP0
no,AT0
relation,NN1
but,CJC
the,AT0
Hebrew,NN1
teacher,NN1
who,PNQ
privately,AV0
taught,VVD-VVN
Lyon,NP0
children,NN2
on,PRP
Rosemount,NP0
Avenue,NP0
He,PNP
loved,VVD
to,TO0
speak,VVI
Yiddish,NN1-AJ0
and,CJC
every,AT0
Sabbath,NN1
would,VM0
find,VVI
family,NN1
and,CJC
guests,NN2
rabbis,NN2
and,CJC
friends,NN2
some,DT0
of,PRF
them,PNP
discussing,VVG
the,AT0
sermon,NN1
the,AT0
latest,AJS
books,NN2
of,PRF
which,DTQ
he,PNP
had,VHD
a,AT0
very,AV0
fine,AJ0
collection,NN1
Jewish,AJ0
history,NN1
and,CJC
literature,NN1
in,PRP
Yiddish,NN1-AJ0
Hebrew,AJ0-NN1
and,CJC
English,NN1-AJ0
Curiously,AV0
he,PNP
had,VHD
a,AT0
pronounced,AJ0
Scottish,AJ0
accent,NN1
in,PRP
an,AT0
area,NN1
whose,DTQ
street,NN1
names,NN2
reflected,VVD
the,AT0
provenance,NN1
of,PRF
the,AT0
early,AJ0
settlers,NN2
at,PRP
Westmount,NP0
Douglas,NP0
Montrose,NP0
Ramsay,NP0
Aberdeen,NP0
Argyll,NP0
and,CJC
so,AV0
on,AV0
His,DPS
son,NN1
Nathaniel,NP0
Bernard,NP0
shortened,VVN
to,PRP
Nathan,NP0
as,CJS
was,VBD
the,AT0
custom,NN1
Leonard,NP0
father,NN1
exited,VVD
from,PRP
his,DPS
war,NN1
service,NN1-VVB
disabled,VVD-AJ0
Whether,CJS
it,PNP
was,VBD
through,PRP
actual,AJ0
injury,NN1
or,CJC
through,PRP
falling,VVG
foul,AJ0
of,PRF
of,PRF
the,AT0
debilitating,AJ0
illnesses,NN2
such,DT0
as,PRP
trench,NN1
fever,NN1
we,PNP
do,VDB
not,XX0
know,VVI
But,CJC
he,PNP
was,VBD
to,TO0
spend,VVI
the,AT0
next,ORD
