is,VBZ
little,DT0
to,TO0
choose,VVI
between,PRP
the,AT0
in,PRP
terms,NN2
of,PRF
overall,AJ0
performance,NN1
LOOKING,VVG
AFTER,PRP
SMOKE,NN1
ALARMS,NN2
Smoke,VVB-NN1
alarms,NN2
need,VVB
very,AV0
little,DT0
maintenance,NN1
but,CJC
they,PNP
do,VDB
need,VVI
to,TO0
be,VBI
tested,VVN
regularly,AV0
to,TO0
make,VVI
sure,AJ0
they,PNP
are,VBB
in,PRP
good,AJ0
working,NN1
order,NN1
Most,DT0
smoke,VVB-NN1
alarms,NN2
have,VHB
a,AT0
test,NN1
button,NN1
which,DTQ
sets,VVZ
off,PRP-AVP
the,AT0
alarm,NN1
when,CJS
pressed,VVN
So,AV0
when,CJS
you,PNP
fit,VVB
them,PNP
make,VVB
sure,AJ0
they,PNP
can,VM0
be,VBI
reached,VVN
easily,AV0
The,AT0
batteries,NN2
should,VM0
be,VBI
changed,VVN
once,AV0
a,AT0
year,NN1
Some,DT0
alarms,NN2
warn,VVB
you,PNP
when,CJS
the,AT0
batteries,NN2
need,VVB
changing,VVG-AJ0
by,PRP
giving,VVG
a,AT0
special,AJ0
signal,NN1
DIE,VVB
IN,PRP-AVP
FIRES,NN2
AT,PRP
HOME,NN1
EACH,DT0
YEAR,NN1
A,AT0
lot,NN1
of,PRF
these,DT0
deaths,NN2
might,VM0
have,VHI
been,VBN
prevented,VVN
if,CJS
people,NN0
had,VHD
been,VBN
able,AJ0
to,TO0
get,VVI
out,AVP
in,PRP
time,NN1
But,CJC
well,AV0
over,AV0
half,DT0
of,PRF
those,DT0
killed,VVN-AJ0
were,VBD
young,AJ0
children,NN2
or,CJC
elderly,AJ0
people,NN0
who,PNQ
were,VBD
quickly,AV0
overcome,VVN
by,PRP
smoke,NN1
and,CJC
fumes,NN2
while,CJS
they,PNP
slept,VVD
at,PRP
night,NN1
Remember,VVB
even,AV0
a,AT0
small,AJ0
fire,NN1
can,VM0
fill,VVI
your,DPS
home,NN1
with,PRP
dense,AJ0
and,CJC
poisonous,AJ0
smoke,NN1
in,PRP
a,AT0
couple,NN1
of,PRF
minutes,NN2
WHAT,DTQ
ARE,VBB
SMOKE,NN1-VVB
ALARMS,NN2
Smoke,VVB-NN1
alarms,NN2
are,VBB
small,AJ0
plastic,NN1
devices,NN2
which,DTQ
can,VM0
be,VBI
fitted,VVN
by,PRP
most,DT0
people,NN0
in,PRP
their,DPS
homes,NN2
They,PNP
cost,VVB
around,AV0
each,DT0
for,PRP
the,AT0
models,NN2
Smoke,VVB-NN1
alarms,NN2
can,VM0
detect,VVI
smoke,NN1-VVB
from,PRP
fires,NN2
in,PRP
their,DPS
earliest,AJS
stages,NN2
and,CJC
sound,VVB-NN1
a,AT0
loud,AJ0
warning,NN1
alarm,NN1-VVB
Of,PRF
course,NN1
you,PNP
will,VM0
need,VVI
to,TO0
go,VVI
on,AVP
taking,VVG
basic,AJ0
fire,NN1
safety,NN1
precautions,NN2
even,AV0
when,CJS
smoke,NN1-VVB
alarms,NN2
are,VBB
fitted,VVN
in,PRP
your,DPS
home,NN1
But,CJC
if,CJS
in,PRP
spite,NN1
of,PRF
your,DPS
precautions,NN2
a,AT0
fire,NN1
breaks,VVZ
out,AVP
a,AT0
smoke,NN1
alarm,NN1
can,VM0
give,VVI
those,DT0
precious,AJ0
few,DT0
minutes,NN2
of,PRF
warning,NN1
which,DTQ
increase,VVB
the,AT0
chances,NN2
of,PRF
you,PNP
and,CJC
your,DPS
family,NN1
getting,VVG
out,AVP
safely,AV0
FITTING,AJ0-VVG
SMOKE,NN1
ALARM,NN1-VVB
PROTECTION,NN1
You,PNP
should,VM0
fix,VVI
the,AT0
smoke,NN1
alarm,NN1-VVB
on,PRP
the,AT0
ceiling,NN1
in,PRP
the,AT0
centre,NN1
if,CJS
possible,AJ0
but,CJC
at,PRP
least,AV0
30cm,NN0
inches,NN2
from,PRP
any,DT0
wall,NN1
or,CJC
light,NN1
fitting,NN1
Smoke,VVB-NN1
alarms,NN2
need,VVB
to,TO0
be,VBI
close,AJ0
to,PRP
where,AVQ
a,AT0
fire,NN1
is,VBZ
most,AV0
likely,AJ0
to,TO0
break,VVI
out,AVP
but,CJC
also,AV0
in,PRP
a,AT0
position,NN1
where,AVQ
an,AT0
alarm,NN1
can,VM0
be,VBI
heard,VVN
throughout,PRP
your,DPS
home,NN1
especially,AV0
when,CJS
you,PNP
asleep,AJ0
Do,VDB
fit,VVI
smoke,NN1-VVB
alarms,NN2
in,PRP
bathrooms,NN2
or,CJC
kitchens,NN2
where,CJS-AVQ
steam,NN1
or,CJC
cooking,VVG-NN1
fumes,NN2
could,VM0
set,VVI
them,PNP
off,AVP
above,PRP
heaters,NN2
ducts,NN2
or,CJC
heating,NN1
vents,NN2
or,CJC
in,PRP-AVP
very,AV0
hot,AJ0
or,CJC
cold,AJ0
rooms,NN2
such,DT0
as,PRP
a,AT0
boiler,NN1
room,NN1
or,CJC
an,AT0
unheated,AJ0
outhouse,NN1
in,PRP
a,AT0
garage,NN1
where,CJS-AVQ
exhaust,NN1-VVB
fumes,NN2
could,VM0
set,VVI
off,AVP
the,AT0
alarm,NN1
If,CJS
you,PNP
live,VVB
in,PRP-AVP
a,AT0
bungalow,NN1
or,CJC
in,PRP
a,AT0
mobile,AJ0-NN1
home,NN1
you,PNP
should,VM0
fix,VVI
an,AT0
alarm,NN1
in,PRP
a,AT0
corridor,NN1
between,PRP
the,AT0
living,NN1-AJ0
and,CJC
sleeping,AJ0-VVG
areas,NN2
If,CJS
you,PNP
live,VVB
in,PRP-AVP
a,AT0
conventional,AJ0
house,NN1
the,AT0
best,AJS
place,NN1
for,PRP
a,AT0
single,AJ0
alarm,NN1
is,VBZ
above,PRP
the,AT0
bottom,NN1
of,PRF
the,AT0
staircase,NN1
HOW,AVQ
MANY,DT0
SMOKE,VVB-NN1
ALARMS,NN2
DO,VDB
YOU,PNP
NEED,VVI
smoke,NN1-VVB
alarm,NN1
may,VM0
be,VBI
enough,AV0
if,CJS
you,PNP
live,VVB
in,PRP-AVP
a,AT0
mobile,AJ0-NN1
home,NN1
or,CJC
a,AT0
small,AJ0
bungalow,NN1
If,CJS
you,PNP
live,VVB
in,PRP-AVP
a,AT0
house,NN1
alarm,NN1
fitted,VVN
above,PRP
the,AT0
bottom,NN1
of,PRF
the,AT0
staircase,NN1
will,VM0
give,VVI
you,PNP
some,DT0
protection,NN1
but,CJC
you,PNP
can,VM0
be,VBI
better,AV0
protected,VVN
by,PRP
fixing,VVG
another,DT0
alarm,NN1
on,PRP
the,AT0
upstairs,NN1
landing,NN1
You,PNP
and,CJC
your,DPS
family,NN1
will,VM0
be,VBI
best,AV0
protected,VVN
by,PRP
fixing,VVG
extra,AJ0
smoke,NN1-VVB
alarms,NN2
in,PRP
rooms,NN2
where,AVQ-CJS
a,AT0
fire,NN1
is,VBZ
most,AV0
likely,AJ0
to,TO0
break,VVI
out,AVP
eg,AV0
the,AT0
living,NN1
room,NN1
bedrooms,NN2
where,CJS-AVQ
there,EX0
are,VBB
electric,AJ0
fires,NN2
electric,AJ0
blankets,NN2
or,CJC
where,CJS-AVQ
the,AT0
occupant,NN1
is,VBZ
a,AT0
smoker,NN1
Smoking,VVG
a,AT0
cigarette,NN1
will,VM0
not,XX0
normally,AV0
set,VVI
off,AVP
a,AT0
smoke,NN1
alarm,NN1-VVB
Some,DT0
smoke,NN1-VVB
alarms,NN2
can,VM0
be,VBI
linked,VVN
together,AV0
so,AV0
that,CJT
if,CJS
of,PRF
them,PNP
senses,NN2
smoke,VVB-NN1
all,DT0
of,PRF
them,PNP
will,VM0
sound,VVI
an,AT0
alarm,NN1
This,DT0
can,VM0
give,VVI
you,PNP
the,AT0
earliest,AJS
possible,AJ0
warning,NN1
especially,AV0
important,AJ0
if,CJS
you,PNP
live,VVB
in,PRP-AVP
a,AT0
big,AJ0
house,NN1
IF,CJS
THE,AT0
ALARM,NN1
GOES,VVZ
OFF,AVP
get,VVB
everyone,PNI
out,AVP
quickly,AV0
by,PRP
the,AT0
safest,AJS
route,NN1
If,CJS
you,PNP
have,VHB
to,TO0
go,VVI
through,PRP-AVP
a,AT0
area,NN1
crawl,VVB
with,PRP
your,DPS
head,NN1
low,NN1-AJ0
if,CJS
it,PNP
safe,AJ0
shut,AJ0
doors,NN2
to,TO0
delay,VVI
the,AT0
spread,NN1
of,PRF
fire,NN1
and,CJC
smoke,NN1-VVB
feel,VVB
each,DT0
door,NN1
before,PRP
opening,VVG
it,PNP
If,CJS
it,PNP
warm,AJ0
or,CJC
it,PNP
smoke,NN1-VVB
is,VBZ
coming,VVG
through,AVP
do,VDB
open,VVI
it,PNP
the,AT0
fire,NN1
is,VBZ
on,PRP
the,AT0
other,AJ0
side,NN1
call,VVB
the,AT0
fire,NN1
brigade,NN1
as,AV0
soon,AV0
as,CJS
possible,AJ0
by,PRP
dialling,VVG
from,PRP
a,AT0
neighbour,NN1
house,NN1
or,CJC
a,AT0
phone,NN1
box,NN1
Do,VDB
go,VVI
back,AVP
inside,PRP
your,DPS
house,NN1
to,TO0
use,VVI
the,AT0
phone,NN1
Give,VVB
the,AT0
full,AJ0
address,NN1
of,PRF
the,AT0
fire,NN1
stay,VVB
out,AVP
of,PRF
your,DPS
home,NN1
until,CJS
the,AT0
fire,NN1
brigade,NN1
tells,VVZ
you,PNP
it,PNP
safe,AJ0
Possessions,NN2
are,VBB
replaceable,AJ0
your,DPS
family,NN1
is,VBZ
Get,VVB
out,AVP
Get,VVB
the,AT0
Fire,NN1
Brigade,NN1
out,AVP
Stay,VVB
out,AVP
More,DT0
information,NN1
is,VBZ
available,AJ0
from,PRP
your,DPS
local,AJ0
fire,NN1
brigade,NN1
Fire,NN1
kills,VVZ
Think,VVB
about,PRP
it,PNP
ENTER,VVB
THE,AT0
FLU,NN1
protected,AJ0-VVN
ZONE,NN1
YOU,PNP
SHOULD,VM0
CONSIDER,VVI
A,AT0
VACCINATION,NN1
What,DTQ
is,VBZ
flu,NN1
Flu,NN1
is,VBZ
a,AT0
viral,AJ0
infection,NN1
which,DTQ
can,VM0
make,VVI
even,AV0
the,AT0
fittest,AJS
person,NN1
feel,VVB
quite,AV0
ill,AJ0
The,AT0
symptoms,NN2
of,PRF
flu,NN1
may,VM0
last,VVI
several,DT0
days,NN2
usually,AV0
starting,VVG
with,PRP
a,AT0
high,AJ0
temperature,NN1
often,AV0
with,PRP
a,AT0
headache,NN1
Your,DPS
limbs,NN2
can,VM0
ache,VVI
and,CJC
your,DPS
muscles,NN2
can,VM0
feel,VVI
weak,AJ0
You,PNP
may,VM0
also,AV0
have,VHI
a,AT0
dry,AJ0
irritating,AJ0
cough,NN1
a,AT0
sore,AJ0
throat,NN1
and,CJC
a,AT0
runny,AJ0
itchy,AJ0
nose,NN1
Who,PNQ
can,VM0
catch,VVI
flu,NN1
Flu,NN1
can,VM0
spread,VVI
very,AV0
rapidly,AV0
so,CJS
it,PNP
is,VBZ
easy,AJ0
to,TO0
catch,VVI
and,CJC
to,TO0
pass,VVI
on,AVP
to,PRP
others,NN2
Flu,NN1
is,VBZ
most,AV0
likely,AJ0
to,TO0
affect,VVI
you,PNP
in,PRP
the,AT0
autumn,NN1
and,CJC
winter,NN1
from,PRP
October,NP0
to,PRP
March,NP0
In,PRP
other,AJ0
words,NN2
anyone,PNI
However,AV0
some,DT0
people,NN0
are,VBB
more,AV0
at,PRP
risk,NN1
than,CJS
others,NN2
If,CJS
you,PNP
are,VBB
elderly,AJ0
have,VHB
a,AT0
heart,NN1
lung,NN1
or,CJC
kidney,NN1
disorder,NN1
or,CJC
have,VHB
diabetes,NN1
you,PNP
should,VM0
take,VVI
particular,AJ0
care,NN1-VVB
not,XX0
to,TO0
catch,VVI
flu,NN1
How,AVQ
can,VM0
I,PNP
protect,VVI
myself,PNX
and,CJC
my,DPS
family,NN1
against,PRP
flu,NN1
If,CJS
you,PNP
are,VBB
of,PRF
those,DT0
patients,NN2
who,PNQ
are,VBB
at,PRP
greater,AJC
risk,NN1
from,PRP
flu,NN1
you,PNP
should,VM0
try,VVI
to,TO0
avoid,VVI
catching,VVG
it,PNP
A,AT0
flu,NN1
vaccination,NN1
can,VM0
help,VVI
to,TO0
protect,VVI
you,PNP
from,PRP
flu,NN1
simple,AJ0
injection,NN1
normally,AV0
given,VVN
in,PRP
the,AT0
autumn,NN1
can,VM0
help,VVI
to,TO0
protect,VVI
you,PNP
right,AV0
through,PRP
the,AT0
cold,AJ0
months,NN2
when,AVQ-CJS
flu,NN1
is,VBZ
most,AV0
prevalent,AJ0
Who,PNQ
can,VM0
give,VVI
me,PNP
a,AT0
flu,NN1
vaccination,NN1
Your,DPS
doctor,NN1
will,VM0
normally,AV0
be,VBI
able,AJ0
to,TO0
vaccinate,VVI
you,PNP
with,PRP
a,AT0
flu,NN1
vaccine,NN1
Only,AV0
quick,AJ0
injection,NN1
is,VBZ
necessary,AJ0
to,TO0
help,VVI
give,VVI
you,PNP
the,AT0
protection,NN1
you,PNP
may,VM0
need,VVI
from,PRP
flu,NN1
Who,PNQ
can,VM0
help,VVI
if,CJS
I,PNP
do,VDB
get,VVI
flu,NN1
It,PNP
may,VM0
be,VBI
advisable,AJ0
to,TO0
speak,VVI
to,PRP
your,DPS
local,AJ0
pharmacist,NN1
who,PNQ
is,VBZ
professionally,AV0
qualified,VVN-AJ0
to,TO0
offer,VVI
advice,NN1
on,PRP
how,AVQ
to,TO0
cope,VVI
with,PRP
the,AT0
symptoms,NN2
of,PRF
flu,NN1
The,AT0
pharmacist,NN1
can,VM0
also,AV0
suggest,VVI
medicines,NN2
to,TO0
help,VVI
reduce,VVI
your,DPS
symptoms,NN2
If,CJS
your,DPS
symptoms,NN2
persist,VVB
for,PRP
more,DT0
than,CJS
a,AT0
few,DT0
days,NN2
then,AV0
contact,VVB
your,DPS
doctor,NN1
for,PRP
advice,NN1
SIMPLE,AJ0
VACCINATION,NN1
CAN,VM0
HELP,VVI
PREVENT,VVI
YOU,PNP
CATCHING,VVG
INFLUENZA,NN1-NP0
ASK,VVB
YOUR,DPS
DOCTOR,NN1
OR,CJC
NURSE,NN1-VVB
FOR,PRP
ADVICE,NN1
What,DTQ
to,TO0
do,VDI
if,CJS
you,PNP
have,VHB
flu,NN1
Go,VVB
to,PRP
bed,NN1
Drink,VVB
plenty,PNI
of,PRF
liquids,NN2
to,TO0
avoid,VVI
fluid,NN1-AJ0
loss,NN1
caused,VVN
by,PRP
sweating,NN1-VVG
Ask,VVB
your,DPS
local,AJ0
pharmacist,NN1
for,PRP
advice,NN1
on,PRP
medications,NN2
to,TO0
help,VVI
relieve,VVI
symptoms,NN2
Use,VVB
a,AT0
hot,AJ0
water,NN1
bottle,NN1
if,CJS
you,PNP
feel,VVB
shivery,AJ0
Call,VVB
your,DPS
doctor,NN1
for,PRP
advice,NN1
if,CJS
symptoms,NN2
persist,VVB
for,PRP
more,DT0
than,CJS
a,AT0
few,DT0
days,NN2
A,AT0
dose,NN1
of,PRF
flu,NN1
means,VVZ
you,PNP
could,VM0
be,VBI
off,PRP-AVP
work,NN1-VVB
for,PRP
at,PRP
least,AV0
a,AT0
week,NN1
You,PNP
will,VM0
need,VVI
a,AT0
self,NN1
certification,NN1
note,NN1-VVB
for,PRP
your,DPS
employer,NN1
available,AJ0
from,PRP
your,DPS
doctor,NN1
surgery,NN1
Why,AVQ
risk,NN1-VVB
catching,VVG-AJ0
flu,NN1
If,CJS
you,PNP
are,VBB
a,AT0
person,NN1
at,PRP
greater,AJC
risk,NN1
from,PRP
flu,NN1
consider,VVB
having,VHG
a,AT0
flu,NN1
vaccine,NN1
this,DT0
autumn,NN1
Servier,AJC
VACCINATION,NN1
PRODUCTS,NN2
Supplied,VVN
as,PRP
a,AT0
service,NN1
by,PRP
Servier,AJC
Laboratories,NN2
Ltd,AJ0
So,AV0
you,PNP
want,VVB
to,TO0
be,VBI
a,AT0
childminder,NN1
What,DTQ
is,VBZ
a,AT0
childminder,NN1
A,AT0
childminder,NN1
is,VBZ
anybody,PNI
who,PNQ
looks,VVZ
after,PRP
children,NN2
under,AV0
in,PRP
her,DPS
own,DT0
home,NN1
usually,AV0
while,CJS
their,DPS
parents,NN2
are,VBB
at,PRP
work,NN1
Do,VDB
I,PNP
have,VHI
to,TO0
register,VVI
with,PRP
the,AT0
authorities,NN2
If,CJS
you,PNP
receive,VVB
payment,NN1
for,PRP
looking,VVG
after,PRP
or,CJC
more,DT0
children,NN2
who,PNQ
are,VBB
not,XX0
related,VVN
to,PRP
you,PNP
for,PRP
hours,NN2
or,CJC
more,AV0
per,PRP
day,NN1
then,AV0
you,PNP
should,VM0
by,PRP
law,NN1
register,VVB-NN1
with,PRP
your,DPS
local,AJ0
Social,AJ0
Services,NN2
Department,NN1
What,DTQ
does,VDZ
registration,NN1
involve,VVB
Social,AJ0
Services,NN2
Departments,NN2
vary,VVB
in,PRP-AVP
the,AT0
way,NN1
they,PNP
register,VVB
childminders,NN2
but,CJC
you,PNP
will,VM0
probably,AV0
be,VBI
visited,VVN
in,PRP
your,DPS
home,NN1
and,CJC
be,VBI
given,VVN
some,DT0
forms,NN2
to,TO0
complete,VVI
What,DTQ
will,VM0
they,PNP
want,VVI
to,TO0
know,VVI
about,PRP
my,DPS
home,NN1
They,PNP
will,VM0
want,VVI
to,TO0
know,VVI
that,CJT
you,PNP
have,VHB
a,AT0
safe,AJ0
warm,AJ0
place,NN1
for,PRP
children,NN2
to,TO0
play,VVI
and,CJC
that,CJT
your,DPS
kitchen,NN1
and,CJC
toilet,NN1-VVB
facilities,NN2
are,VBB
adequate,AJ0
What,DTQ
will,VM0
they,PNP
want,VVI
to,TO0
know,VVI
about,PRP
me,PNP
They,PNP
will,VM0
want,VVI
to,TO0
be,VBI
sure,AJ0
that,CJT
you,PNP
are,VBB
prepared,AJ0
to,TO0
give,VVI
your,DPS
time,NN1
to,TO0
care,VVI
for,PRP
the,AT0
children,NN2
that,CJT
you,PNP
will,VM0
provide,VVI
for,PRP
all,DT0
their,DPS
needs,NN2
and,CJC
take,VVB
them,PNP
out,AVP
regularly,AV0
and,CJC
that,CJT
you,PNP
really,AV0
do,VDB
like,VVI
small,AJ0
children,NN2
What,DTQ
will,VM0
they,PNP
want,VVI
to,TO0
know,VVI
about,PRP
my,DPS
health,NN1
You,PNP
will,VM0
probably,AV0
be,VBI
asked,VVN
some,DT0
questions,NN2
about,PRP
your,DPS
health,NN1
and,CJC
you,PNP
will,VM0
need,VVI
to,TO0
have,VHI
a,AT0
routine,NN1-AJ0
chest,NN1
if,CJS
you,PNP
have,VHB
had,VHN
one,PNI
lately,AV0
Is,VBZ
there,EX0
anything,PNI
else,AV0
I,PNP
will,VM0
have,VHI
to,TO0
do,VDI
You,PNP
and,CJC
also,AV0
anyone,PNI
else,AV0
aged,VVN
over,AV0
in,PRP
your,DPS
house,NN1
will,VM0
be,VBI
asked,VVN
to,TO0
sign,VVI
a,AT0
statement,NN1
about,PRP
previous,AJ0
child,NN1
care,NN1
How,AVQ
many,DT0
children,NN2
will,VM0
be,VBI
I,PNP
allowed,VVN
to,PRP
mind,NN1
Again,AV0
local,AJ0
authorities,NN2
vary,VVB
but,CJC
probably,AV0
not,XX0
more,AV0
than,CJS
or,CJC
including,PRP
any,DT0
of,PRF
your,DPS
own,DT0
What,DTQ
help,NN1
will,VM0
I,PNP
get,VVI
from,PRP
my,DPS
Social,AJ0
Services,NN2
Department,NN1
You,PNP
will,VM0
probably,AV0
be,VBI
visited,VVN
from,PRP
time,NN1
to,PRP
time,NN1
and,CJC
in,PRP
some,DT0
areas,NN2
you,PNP
will,VM0
get,VVI
practical,AJ0
help,NN1
such,DT0
as,PRP
toy,NN1-AJ0
kits,NN2
toy,NN1-AJ0
libraries,NN2
first,ORD
aid,NN1
kits,NN2
and,CJC
safety,NN1
equipment,NN1
on,PRP
loan,NN1
You,PNP
may,VM0
also,AV0
have,VHI
the,AT0
opportunity,NN1
to,TO0
attend,VVI
a,AT0
course,NN1
Ask,VVB
the,AT0
person,NN1
who,PNQ
comes,VVZ
to,TO0
see,VVI
you,PNP
How,AVQ
can,VM0
I,PNP
find,VVI
children,NN2
who,PNQ
need,VVB
looking,VVG
after,PRP
You,PNP
may,VM0
find,VVI
that,CJT
Social,AJ0
Services,NN2
will,VM0
put,VVI
your,DPS
name,NN1
on,PRP
their,DPS
vacancy,NN1
list,NN1
and,CJC
once,CJS
you,PNP
are,VBB
registered,VVN-AJ0
you,PNP
can,VM0
advertise,VVI
What,DTQ
should,VM0
I,PNP
charge,VVI
for,PRP
minding,VVG
children,NN2
This,DT0
is,VBZ
a,AT0
private,AJ0
arrangement,NN1
between,PRP
you,PNP
and,CJC
the,AT0
parents,NN2
though,CJS
you,PNP
may,VM0
find,VVI
that,CJT
childminders,NN2
in,PRP
your,DPS
area,NN1
have,VHB
agreed,VVN
a,AT0
uniform,AJ0
rate,NN1
The,AT0
thinks,VVZ
that,CJT
a,AT0
minimum,NN1
of,PRF
a,AT0
week,NN1
per,PRP
child,NN1
for,PRP
care,NN1
is,VBZ
reasonable,AJ0-AV0
but,CJC
you,PNP
could,VM0
charge,VVI
more,AV0
depending,VVG
on,PRP
the,AT0
parents,NN2
earnings,NN2
and,CJC
the,AT0
number,NN1
of,PRF
meals,NN2
provided,VVN-VVD
etc,AV0
What,DTQ
does,VDZ
mean,VVB
This,DT0
will,VM0
depend,VVI
on,PRP
the,AT0
parents,NN2
working,NN1
hours,NN2
but,CJC
it,PNP
can,VM0
be,VBI
a,AT0
long,AJ0
day,NN1
possibly,AV0
to,PRP
or,CJC
even,AV0
longer,AV0
What,DTQ
do,VDB
I,PNP
need,VVI
to,TO0
discuss,VVI
with,PRP
the,AT0
parents,NN2
when,CJS
taking,VVG
on,AVP
a,AT0
child,NN1
You,PNP
should,VM0
make,VVI
sure,AJ0
you,PNP
know,VVB
where,AVQ
the,AT0
parents,NN2
can,VM0
be,VBI
contacted,VVN
and,CJC
that,CJT
they,PNP
have,VHB
given,VVN
you,PNP
all,DT0
the,AT0
information,NN1
you,PNP
are,VBB
likely,AJ0
to,TO0
need,VVI
about,PRP
the,AT0
child,NN1
Settle,VVB
things,NN2
like,PRP
hours,NN2
holidays,NN2
pay,VVB-NN1
day,NN1
right,AV0
at,PRP
the,AT0
beginning,NN1
if,CJS
possible,AJ0
The,AT0
has,VHZ
a,AT0
contract,NN1
form,NN1-VVB
which,DTQ
is,VBZ
helpful,AJ0
for,PRP
this,DT0
Will,VM0
I,PNP
have,VHI
to,TO0
look,VVI
after,PRP-CJS
children,NN2
if,CJS
they,PNP
are,VBB
ill,AJ0
No,ITJ
a,AT0
childminder,NN1
can,VM0
not,XX0
normally,AV0
take,VVI
care,NN1
of,PRF
a,AT0
sick,AJ0
child,NN1
it,PNP
not,XX0
fair,AJ0-AV0
on,PRP
the,AT0
other,AJ0
children,NN2
in,PRP
her,DPS
care,NN1
Will,VM0
I,PNP
have,VHI
to,TO0
take,VVI
children,NN2
to,PRP
the,AT0
Clinic,NN1
Discuss,VVB
this,DT0
with,PRP
the,AT0
parents,NN2
but,CJC
you,PNP
will,VM0
find,VVI
the,AT0
Health,NN1
Visitors,NN2
helpful,AJ0
and,CJC
pleased,AJ0
to,TO0
see,VVI
you,PNP
Is,VBZ
there,EX0
anything,PNI
else,AV0
I,PNP
will,VM0
have,VHI
to,TO0
do,VDI
You,PNP
should,VM0
keep,VVI
a,AT0
register,NN1
of,PRF
when,AVQ
the,AT0
child,NN1
comes,VVZ
to,PRP
you,PNP
together,AV0
with,PRP
basic,AJ0
information,NN1
like,PRP
his,DPS
date,NN1
of,PRF
birth,NN1
doctor,NN1
name,NN1
and,CJC
phone,NN1-VVB
number,NN1
The,AT0
has,VHZ
another,DT0
useful,AJ0
form,NN1
for,PRP
this,DT0
Will,VM0
I,PNP
be,VBI
able,AJ0
to,TO0
meet,VVI
other,AJ0
childminders,NN2
Some,DT0
Social,AJ0
Services,NN2
Departments,NN2
arrange,VVB
group,NN1
meetings,NN2
for,PRP
childminders,NN2
and,CJC
in,PRP
some,DT0
areas,NN2
there,EX0
are,VBB
groups,NN2
and,CJC
associations,NN2
run,VVN
by,PRP
the,AT0
childminders,NN2
You,PNP
can,VM0
join,VVI
the,AT0
as,PRP
an,AT0
individual,AJ0
member,NN1
if,CJS
you,PNP
like,VVB
Are,VBB
there,EX0
any,DT0
benefits,NN2
of,PRF
being,VBG
registered,VVN
How,AVQ
much,DT0
support,NN1
and,CJC
practical,AJ0
help,NN1-VVB
you,PNP
will,VM0
get,VVI
from,PRP
your,DPS
local,AJ0
Social,AJ0
Services,NN2
Department,NN1
varies,VVZ
from,PRP
area,NN1
to,PRP
area,NN1
but,CJC
everyone,PNI
is,VBZ
at,PRP
least,AV0
entitled,VVN
to,PRP
third,ORD
of,PRF
a,AT0
pint,NN1
of,PRF
free,AJ0
milk,NN1
each,DT0
day,NN1
for,PRP
each,DT0
child,NN1
you,PNP
mind,VVB
What,DTQ
is,VBZ
childminding,VVG
like,PRP
as,PRP
a,AT0
job,NN1
Looking,VVG
after,PRP
other,AJ0
people,NN0
children,NN2
can,VM0
be,VBI
very,AV0
rewarding,AJ0
indeed,AV0
but,CJC
it,PNP
is,VBZ
also,AV0
hard,AJ0
work,NN1
and,CJC
a,AT0
big,AJ0
responsibility,NN1
and,CJC
is,VBZ
not,XX0
quite,AV0
the,AT0
same,DT0
as,CJS
bringing,VVG
up,AVP
your,DPS
own,DT0
children,NN2
It,PNP
important,AJ0
for,PRP
you,PNP
and,CJC
the,AT0
child,NN1
parents,NN2
to,TO0
work,VVI
together,AV0
as,AV0
much,DT0
as,CJS
possible,AJ0
You,PNP
will,VM0
certainly,AV0
play,VVI
a,AT0
very,AV0
important,AJ0
part,NN1
in,PRP
the,AT0
life,NN1
of,PRF
the,AT0
young,AJ0
child,NN1
and,CJC
provide,VVB
a,AT0
valuable,AJ0
service,NN1
for,PRP
his,DPS
family,NN1
There,EX0
are,VBB
methods,NN2
of,PRF
birth,NN1
control,NN1-VVB
This,DT0
is,VBZ
a,AT0
method,NN1
of,PRF
birth,NN1
control,NN1-VVB
METHOD,NN1
THE,AT0
COMBINED,AJ0
PILL,NN1
Oral,AJ0
contraceptive,NN1
Triphasic,AJ0
and,CJC
biphasic,AJ0
pills,NN2
pill,NN1
Almost,AV0
effective,AJ0
HOW,AVQ
IT,PNP
WORKS,VVZ
Contains,VVZ
hormones,NN2
oestrogen,NN1
and,CJC
progestogen,NN1
Taken,VVN
regularly,AV0
it,PNP
stops,VVZ
ovulation,NN1
the,AT0
release,NN1
of,PRF
a,AT0
woman,NN1
egg,NN1
each,DT0
month,NN1
MAIN,AJ0
ADVANTAGES,NN2
Easy,AJ0
and,CJC
convenient,AJ0
to,TO0
use,VVI
Gives,VVZ
regular,AJ0
monthly,AJ0
cycle,NN1
often,AV0
with,PRP
reduced,AJ0
amount,NN1
of,PRF
bleeding,AJ0-VVG
period,NN1
pain,NN1
and,CJC
premenstrual,AJ0
tension,NN1
Does,VDZ
not,XX0
interfere,VVI
with,PRP
lovemaking,NN1-VVG
MAIN,AJ0
DISADVANTAGES,NN2
Some,DT0
women,NN2
have,VHB
minor,AJ0
which,DTQ
normally,AV0
pass,VVB
in,PRP-AVP
a,AT0
few,DT0
months,NN2
Not,XX0
suitable,AJ0
for,PRP
women,NN2
over,AV0
and,CJC
smokers,NN2
over,AV0
Unsuitable,AJ0
for,PRP
those,DT0
with,PRP
a,AT0
personal,AJ0
of,PRF
family,NN1
history,NN1
of,PRF
strokes,NN2
heart,NN1
attacks,NN2
or,CJC
raised,AJ0-VVD
blood,NN1
pressure,NN1
and,CJC
some,DT0
diabetics,NN2
Serious,AJ0
