fear,NN1-VVB
flowed,VVD
through,PRP
me,PNP
as,CJS
the,AT0
idea,NN1
took,VVD
control,NN1
nothing,PNI
much,DT0
had,VHD
happened,VVN
in,PRP
my,DPS
life,NN1
since,CJS
the,AT0
publication,NN1
of,PRF
my,DPS
carlo,NP0-NN1
fontana,NP0
book,NN1
nearly,AV0
years,NN2
earlier,AV0
though,CJS
even,AV0
that,DT0-CJT
as,CJS
only,AV0
copies,NN2
were,VBD
sold,VVN
was,VBD
hardly,AV0
a,AT0
riot,NN1
this,DT0
maybe,AV0
was,VBD
my,DPS
opportunity,NN1
to,TO0
escape,VVI
from,PRP
the,AT0
torpor,NN1
into,PRP
which,DTQ
i,PNP
had,VHD
sunk,VVN
at,PRP
last,ORD
people,NN0
were,VBD
going,VVG
to,TO0
see,VVI
the,AT0
real,AJ0
dorothy,NP0
the,AT0
real,AJ0
live,AJ0
woman,NN1
behind,PRP
that,DT0
starchy,AJ0
old,AJ0
madam,NN1
who,PNQ
sat,VVN
in,PRP
the,AT0
corner,NN1
for,PRP
all,DT0
those,DT0
years,NN2
hiding,VVG
from,PRP
the,AT0
world,NN1
in,PRP
general,AJ0
i,PNP
look,VVB
back,AVP
on,PRP
those,DT0
emotions,NN2
with,PRP
wry,AJ0
amusement,NN1
but,CJC
also,AV0
with,PRP
a,AT0
certain,AJ0
amount,NN1
of,PRF
we,PNP
are,VBB
after,PRP
all,DT0
allowed,VVD-VVN
only,AV0
life,NN1
in,PRP
this,DT0
world,NN1
and,CJC
i,PNP
glad,AJ0
i,PNP
decided,VVN
not,XX0
to,TO0
let,VVI
mine,PNP
just,AV0
drift,VVI
away,AV0
when,CJS
that,DT0
first,ORD
cup,NN1
of,PRF
coffee,NN1
was,VBD
finished,VVN
a,AT0
ball,NN1
of,PRF
fear,NN1
nestled,VVD
in,PRP
the,AT0
pit,NN1
of,PRF
my,DPS
stomach,NN1
i,PNP
quickly,AV0
ordered,VVD
a,AT0
second,ORD
cup,NN1
and,CJC
the,AT0
dreams,NN2
returned,VVD-VVN
i,PNP
would,VM0
work,VVI
for,PRP
of,PRF
the,AT0
major,AJ0
charities,NN2
perhaps,AV0
or,CJC
maybe,AV0
go,VVB
for,PRP
a,AT0
job,NN1
in,PRP
publishing,NN1-VVG
that,DT0
seemed,VVD
like,PRP
the,AT0
most,AV0
sensible,AJ0
idea,NN1
i,PNP
would,VM0
write,VVI
to,PRP
all,DT0
the,AT0
publishing,NN1
houses,NN2-VVZ
that,CJT
regularly,AV0
produced,VVN
art,NN1
books,NN2
and,CJC
offer,VVB
my,DPS
services,NN2
to,PRP
them,PNP
all,DT0
my,DPS
specialist,NN1
knowledge,NN1
all,DT0
that,DT0-CJT
accumulated,AJ0
wisdom,NN1
of,PRF
the,AT0
ages,NN2
would,VM0
surely,AV0
come,VVI
in,AVP
useful,AJ0
to,PRP
someone,PNI
also,AV0
academic,AJ0
life,NN1
had,VHD
not,XX0
exactly,AV0
left,VVN
me,PNP
and,CJC
it,PNP
seemed,VVD
like,PRP
a,AT0
good,AJ0
idea,NN1
to,TO0
try,VVI
to,TO0
earn,VVI
a,AT0
slightly,AV0
larger,AJC
salary,NN1
so,AV0
that,CJT
i,PNP
would,VM0
have,VHI
something,PNI
to,TO0
put,VVI
towards,PRP
my,DPS
eventual,AJ0
retirement,NN1
i,PNP
now,AV0
had,VHD
to,TO0
start,VVI
thinking,VVG-NN1
about,PRP
things,NN2
like,PRP
that,DT0
anyway,AV0
more,AV0
importantly,AV0
this,DT0
was,VBD
my,DPS
last,ORD
chance,NN1
to,TO0
escape,VVI
i,PNP
walked,VVD
back,AVP
to,PRP
sis,NN1
liz,NP0
the,AT0
receptionist,NN1
peered,VVD
at,PRP
me,PNP
over,PRP-AVP
the,AT0
top,NN1
of,PRF
her,DPS
spectacles,NN2
professor,NP0
howard,NP0
has,VHZ
been,VBN
looking,VVG
for,PRP
you,PNP
she,PNP
informed,VVD
me,PNP
oh,ITJ
good,AJ0-AV0
i,PNP
said,VVD
i,PNP
was,VBD
starting,VVG
to,TO0
feel,VVI
where,AVQ
is,VBZ
he,PNP
i,PNP
asked,VVD
in,PRP
his,DPS
office,NN1
she,PNP
replied,VVD
and,CJC
she,PNP
then,AV0
returned,VVD
her,DPS
attention,NN1
to,PRP
her,DPS
newspaper,NN1
she,PNP
picked,VVD
up,AVP
her,DPS
pen,NN1
and,CJC
rested,VVD
its,DPS
point,NN1
on,PRP
the,AT0
page,NN1
liz,NP0
did,VDD
not,XX0
want,VVI
to,TO0
speak,VVI
to,PRP
me,PNP
i,PNP
noticed,VVD
liz,NP0
had,VHD
written,VVN
me,PNP
off,AVP
oh,ITJ
well,AV0
i,PNP
climbed,VVD
the,AT0
stairs,NN2
to,PRP
charles,NP0
office,NN1
there,EX0
seemed,VVD
to,TO0
be,VBI
people,NN0
about,AVP-PRP
but,CJC
i,PNP
was,VBD
sure,AJ0
i,PNP
knocked,VVD
on,PRP-AVP
his,DPS
door,NN1
who,PNQ
is,VBZ
it,PNP
he,PNP
learned,VVN
something,PNI
i,PNP
mused,VVD
to,PRP
myself,PNX
dorothy,NP0
i,PNP
answered,VVD
can,VM0
i,PNP
come,VVI
in,AVP-PRP
just,AV0
a,AT0
minute,NN1
there,EX0
was,VBD
a,AT0
sound,NN1
of,PRF
scuffling,VVG
from,PRP
within,AV0
maybe,AV0
he,PNP
got,VVN
a,AT0
girl,NN1
in,PRP
there,AV0
i,PNP
thought,VVD
i,PNP
heard,VVD
someone,PNI
coming,VVG
towards,PRP
the,AT0
door,NN1
i,PNP
half,AV0
expected,VVD
some,DT0
floosie,NN1
to,TO0
open,VVI
it,PNP
but,CJC
no,ITJ
it,PNP
was,VBD
charles,NP0
ah,ITJ
dorothy,NP0
do,VDB
come,VVI
in,AVP
he,PNP
walked,VVD
back,AVP
towards,PRP
his,DPS
desk,NN1
and,CJC
dutifully,AV0
i,PNP
followed,VVD
him,PNP
all,DT0
that,DT0
scuffling,NN1
had,VHD
been,VBN
to,TO0
move,VVI
an,AT0
armchair,NN1
round,AVP
to,PRP
the,AT0
front,NN1
of,PRF
the,AT0
desk,NN1
there,EX0
was,VBD
to,TO0
be,VBI
no,AT0
confrontation,NN1
this,DT0
time,NN1
without,PRP
waiting,VVG
for,PRP
him,PNP
to,TO0
invite,VVI
me,PNP
to,TO0
do,VDI
so,AV0
i,PNP
sat,VVD
down,AVP
the,AT0
chair,NN1
was,VBD
comfortable,AJ0
but,CJC
low,AJ0-AV0
and,CJC
i,PNP
found,VVD
myself,PNX
in,PRP
the,AT0
disconcerting,AJ0
position,NN1
of,PRF
having,VHG
to,TO0
look,VVI
up,AVP
at,PRP
him,PNP
while,CJS
we,PNP
spoke,VVD
what,DTQ
do,VDB
you,PNP
want,VVI
to,TO0
see,VVI
me,PNP
about,AVP
charles,NP0
this,DT0
caught,VVD
him,PNP
off,PRP-AVP
balance,NN1
what,DTQ
do,VDB
you,PNP
mean,VVI
he,PNP
asked,VVD
flustered,VVD
i,PNP
thought,VVD
it,PNP
was,VBD
you,PNP
who,PNQ
wanted,VVD
to,TO0
see,VVI
me,PNP
at,PRP
your,DPS
bidding,NN1
charles,NP0
only,AV0
at,PRP
your,DPS
bidding,NN1
ah,ITJ
well,AV0
in,PRP
that,DT0
case,NN1
i,PNP
better,AV0
let,VVI
you,PNP
know,VVI
that,CJT
i,PNP
asked,VVN
paul,NP0
spence,NP0
to,TO0
do,VDI
some,DT0
of,PRF
the,AT0
revision,NN1
classes,NN2
for,PRP
your,DPS
part,NN1
of,PRF
the,AT0
course,NN1
i,PNP
know,VVB
i,PNP
already,AV0
read,VVN
the,AT0
notice,NN1
a,AT0
thought,NN1
suddenly,AV0
struck,VVD-VVN
me,PNP
do,VDB
you,PNP
mean,VVI
his,DPS
revision,NN1
classes,NN2
are,VBB
meant,VVN
to,TO0
take,VVI
the,AT0
place,NN1
of,PRF
some,DT0
of,PRF
mine,PNP
er,UNC
play,VVB
it,PNP
how,AVQ
you,PNP
like,VVB
you,PNP
right,AJ0
it,PNP
would,VM0
be,VBI
pointless,AJ0
for,PRP
the,AT0
of,PRF
you,PNP
to,TO0
overlap,VVI
ask,VVB
paul,NP0
and,CJC
see,VVB
what,DTQ
he,PNP
wants,VVZ
to,TO0
do,VDI
but,CJC
charles,NP0
these,DT0
are,VBB
my,DPS
students,NN2
what,DTQ
on,PRP
earth,NN1
has,VHZ
it,PNP
got,VVN
to,TO0
do,VDI
with,PRP
him,PNP
in,PRP
the,AT0
first,ORD
place,NN1-VVB
you,PNP
going,VVG
behind,PRP
my,DPS
back,NN1
again,AV0
it,PNP
got,VVN
so,AV0
bad,AJ0
that,CJT
i,PNP
do,VDB
even,AV0
know,VVI
what,DTQ
to,TO0
say,VVI
charles,NP0
appeared,VVD
somewhat,AV0
embarrassed,AJ0-VVD
by,PRP
his,DPS
own,DT0
behaviour,NN1
the,AT0
hidden,AJ0
speech,NN1
was,VBD
coming,VVG
i,PNP
could,VM0
tell,VVI
he,PNP
moved,VVD
the,AT0
pen,NN1
lying,VVG
on,PRP
the,AT0
blotter,NN1
in,PRP
front,NN1
of,PRF
him,PNP
slightly,AV0
to,PRP
side,NN1
dorothy,NP0
i,PNP
trying,VVG
to,TO0
clear,VVI
it,PNP
with,PRP
university,NN1
administration,NN1
that,CJT
paul,NP0
should,VM0
join,VVI
our,DPS
staff,NN0
i,PNP
think,VVB
he,PNP
got,VVN
an,AT0
awful,AJ0
lot,NN1
to,TO0
contribute,VVI
to,PRP
our,DPS
period,NN1
and,CJC
i,PNP
personally,AV0
would,VM0
very,AV0
much,AV0
like,VVI
him,PNP
here,AV0
it,PNP
would,VM0
mean,VVI
a,AT0
reduced,AJ0
workload,NN1
for,PRP
you,PNP
so,AV0
i,PNP
honestly,AV0
ca,VM0
see,VVI
why,AVQ
you,PNP
so,AV0
set,VVN
against,PRP
the,AT0
idea,NN1
well,AV0
it,PNP
the,AT0
first,ORD
i,PNP
heard,VVN
of,PRF
it,PNP
frankly,AV0
oh,ITJ
it,PNP
been,VBN
around,PRP-AVP
the,AT0
common,AJ0
room,NN1
for,PRP
some,DT0
time,NN1
now,AV0
you,PNP
been,VBN
trying,VVG
to,TO0
ease,VVI
me,PNP
out,AVP
charles,NP0
that,DT0
what,DTQ
been,VBN
going,VVG
around,PRP-AVP
the,AT0
common,AJ0
room,NN1
and,CJC
that,DT0
what,DTQ
all,DT0
this,DT0
adds,VVZ
up,AVP
to,PRP
well,AV0
what,DTQ
are,VBB
all,DT0
these,DT0
rumours,NN2
about,PRP
you,PNP
wanting,VVG-AJ0
to,TO0
retire,VVI
you,PNP
tell,VVB
me,PNP
what,DTQ
they,PNP
about,AVP
you,PNP
started,VVD
them,PNP
that,DT0
not,XX0
fair,AJ0-AV0
i,PNP
examined,VVD
his,DPS
face,NN1
he,PNP
looked,VVD
extraordinarily,AV0
weary,AJ0
getting,VVG
rid,VVN
of,PRF
me,PNP
had,VHD
proved,VVN
too,AV0
much,DT0
for,PRP
him,PNP
and,CJC
he,PNP
was,VBD
now,AV0
trying,VVG
to,TO0
force,VVI
through,PRP-AVP
a,AT0
muddled,AJ0
compromise,NN1
sadly,AV0
it,PNP
was,VBD
not,XX0
going,VVG
to,PRP
work,NN1
what,DTQ
if,CJS
the,AT0
senate,NN1
does,VDZ
agree,VVI
to,TO0
fund,VVI
an,AT0
extra,AJ0
member,NN1
of,PRF
staff,NN0
i,PNP
asked,VVD
i,PNP
do,VDB
know,VVI
i,PNP
think,VVB
we,PNP
a,AT0
pretty,AV0
good,AJ0
case,NN1
though,CJS
the,AT0
renaissance,NN1
has,VHZ
people,NN0
theirs,PNP
is,VBZ
a,AT0
much,AV0
more,AV0
popular,AJ0
course,NN1
admittedly,AV0
but,CJC
we,PNP
must,VM0
have,VHI
some,DT0
sort,NN1
of,PRF
chance,NN1
somewhere,AV0
along,PRP
the,AT0
line,NN1
he,PNP
gazed,VVD
despairingly,AV0
down,AVP
at,PRP
his,DPS
blotter,NN1
charles,NP0
was,VBD
out,AVP
of,PRF
his,DPS
depth,NN1
and,CJC
floundering,VVG-AJ0
he,PNP
needed,VVD
someone,PNI
to,TO0
throw,VVI
him,PNP
a,AT0
lifeline,NN1
and,CJC
i,PNP
decided,VVD
it,PNP
might,VM0
as,CJS
well,AV0
be,VBI
me,PNP
you,PNP
do,VDB
mean,VVI
all,DT0
this,DT0
personally,AV0
do,VDB
you,PNP
charles,NP0
he,PNP
looked,VVD
up,AVP
his,DPS
face,NN1
awash,AJ0
with,PRP
relief,NN1
no,ITJ
i,PNP
do,VDB
you,PNP
right,AJ0
i,PNP
do,VDB
i,PNP
glad,AJ0
you,PNP
can,VM0
see,VVI
that,DT0-CJT
dorothy,NP0
i,PNP
not,XX0
trying,VVG
to,TO0
hurt,VVI
you,PNP
i,PNP
promise,VVB
you,PNP
i,PNP
he,PNP
looked,VVD
down,AVP
again,AV0
at,PRP
this,DT0
point,NN1
i,PNP
desperately,AV0
wanted,VVD
to,TO0
leave,VVI
the,AT0
room,NN1
how,AVQ
could,VM0
i,PNP
ever,AV0
work,VVI
for,PRP
this,DT0
man,NN1
again,AV0
anyway,AV0
and,CJC
how,AVQ
would,VM0
he,PNP
be,VBI
able,AJ0
to,TO0
bear,VVI
having,VHG
me,PNP
around,AVP
working,VVG
for,PRP
him,PNP
it,PNP
went,VVD
quiet,AJ0
for,PRP
a,AT0
while,NN1
then,AV0
we,PNP
were,VBD
both,AV0
rescued,VVN
by,PRP
a,AT0
knock,NN1
on,PRP
the,AT0
door,NN1
come,VVB
in,AVP
charles,NP0
shouted,VVD
it,PNP
was,VBD
the,AT0
deputy,NN1
director,NN1
oh,ITJ
sorry,AJ0
to,TO0
disturb,VVI
you,PNP
both,DT0
he,PNP
said,VVD
warily,AV0
but,CJC
someone,PNI
from,PRP
the,AT0
senate,NN1
has,VHZ
just,AV0
rung,VVN
up,AVP
charles,NP0
a,ZZ0
miranda,NP0
somebody,PNI
could,VM0
you,PNP
ring,VVI
her,PNP
back,AVP
when,CJS
you,PNP
got,VVN
a,AT0
moment,NN1
i,PNP
got,VVN
the,AT0
number,NN1
here,AV0
he,PNP
started,VVD
to,TO0
walk,VVI
towards,PRP
us,PNP
then,AV0
he,PNP
hesitated,VVD
it,PNP
all,AV0
right,AV0
i,PNP
was,VBD
just,AV0
leaving,VVG
i,PNP
said,VVD
and,CJC
i,PNP
stood,VVD
up,AVP
thank,VVB
you,PNP
charles,NP0
i,PNP
think,VVI
about,PRP
what,DTQ
you,PNP
just,AV0
said,VVN
oh,ITJ
er,UNC
do,VDB
dorothy,NP0
thank,VVB
you,PNP
he,PNP
hurriedly,AV0
ushered,VVD
me,PNP
out,AVP
of,PRF
the,AT0
room,NN1
i,PNP
was,VBD
now,AV0
at,PRP
a,AT0
bit,NN1
of,PRF
a,AT0
loss,NN1
as,CJS
to,PRP
what,DTQ
to,TO0
do,VDI
next,ORD
so,CJS
i,PNP
wandered,VVD
upstairs,AV0
to,PRP
the,AT0
room,NN1
that,CJT
housed,VVD
the,AT0
books,NN2
covering,VVG
my,DPS
subject,NN1
just,AV0
to,TO0
check,VVI
up,AVP
on,PRP
a,AT0
few,DT0
things,NN2
however,AV0
i,PNP
was,VBD
wasting,VVG
my,DPS
time,NN1
my,DPS
gaze,NN1
slid,VVD
across,PRP
the,AT0
surface,NN1
of,PRF
the,AT0
pages,NN2
like,PRP
marbles,NN2
on,PRP
a,AT0
shiny,AJ0
was,VBD
this,AV0
really,AV0
the,AT0
end,NN1
i,PNP
kept,VVD
asking,VVG
myself,PNX
had,VHD
it,PNP
all,DT0
come,VVB
down,AVP
to,PRP
this,DT0
i,PNP
decided,VVD
that,CJT
the,AT0
best,AJS
thing,NN1
to,TO0
do,VDI
was,VBD
to,TO0
go,VVI
home,AV0
i,PNP
returned,VVD
the,AT0
book,NN1
to,PRP
the,AT0
place,NN1
on,PRP
the,AT0
shelf,NN1
where,AVQ
i,PNP
had,VHD
found,VVN
it,PNP
and,CJC
walked,VVD
quietly,AV0
out,AVP
of,PRF
the,AT0
room,NN1
i,PNP
had,VHD
just,AV0
about,AV0
reached,VVN
the,AT0
stairs,NN2
when,CJS
suddenly,AV0
a,AT0
white,AJ0
door,NN1
to,PRP
my,DPS
right,AJ0-NN1
burst,AJ0-VVD
open,AJ0
and,CJC
a,AT0
group,NN1
of,PRF
students,NN2
tumbled,VVD
out,AVP
shrieking,VVG
with,PRP
laughter,NN1
when,CJS
they,PNP
saw,VVD
me,PNP
the,AT0
laughter,NN1
stopped,VVD-VVN
i,PNP
looked,VVD
at,PRP
them,PNP
they,PNP
looked,VVD
at,PRP
me,PNP
and,CJC
i,PNP
turned,VVD
and,CJC
hurriedly,AV0
made,VVD-VVN
my,DPS
way,NN1
downstairs,AV0
gathering,VVG-NN1
speed,NN1-VVB
all,DT0
the,AT0
time,NN1
i,PNP
rushed,VVD
outside,AV0
and,CJC
hailed,VVD
a,AT0
taxi,NN1
i,PNP
in,PRP
everybody,PNI
way,NN1
i,PNP
kept,VVD
telling,VVG
myself,PNX
it,PNP
no,AT0
use,NN1
i,PNP
just,AV0
in,PRP
everybody,PNI
way,NN1
when,CJS
i,PNP
arrived,VVD
home,AV0
i,PNP
sat,VVD
down,AVP
at,PRP
my,DPS
desk,NN1
and,CJC
wrote,VVD
a,AT0
letter,NN1
dear,AJ0
charles,NP0
i,PNP
have,VHB
decided,VVN
to,TO0
resign,VVI
from,PRP
my,DPS
post,NN1
at,PRP
the,AT0
school,NN1
for,PRP
italian,AJ0
studies,NN2
my,DPS
intention,NN1
is,VBZ
that,CJT
i,PNP
should,VM0
leave,VVI
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
year,NN1
i,PNP
wish,VVB
you,PNP
and,CJC
everyone,PNI
else,AV0
at,PRP
the,AT0
school,NN1
every,AT0
success,NN1
in,PRP
the,AT0
future,NN1
yours,PNP
sincerely,AV0
dorothy,NP0
streeter,NP0-NN1
the,AT0
news,NN1
of,PRF
my,DPS
resignation,NN1
was,VBD
not,XX0
announced,VVN
until,CJS
after,CJS-PRP
the,AT0
finals,NN2
exams,NN2
at,PRP
charles,NP0
request,NN1
when,CJS
the,AT0
news,NN1
did,VDD
become,VVI
public,NN1-AJ0
colleagues,NN2
who,PNQ
had,VHD
avoided,VVN
speaking,VVG
to,PRP
me,PNP
when,CJS
the,AT0
going,NN1
got,VVD-VVN
tough,NN1-AJ0
reappeared,VVD
and,CJC
said,VVD
how,AVQ
sorry,AJ0
they,PNP
were,VBD
that,CJT
i,PNP
was,VBD
leaving,VVG
more,AV0
sympathetic,AJ0
souls,NN2
cautioned,VVD
me,PNP
against,PRP
hasty,AJ0
decisions,NN2
but,CJC
the,AT0
ripples,NN2
subsided,VVD
fairly,AV0
quickly,AV0
life,NN1
did,VDD
after,PRP
all,DT0
have,VHB
to,TO0
go,VVI
on,AVP
on,PRP
the,AT0
last,ORD
day,NN1
of,PRF
that,DT0
term,NN1
my,DPS
class,NN1
all,DT0
came,VVD
up,AVP
to,PRP
my,DPS
office,NN1
to,TO0
give,VVI
me,PNP
a,AT0
present,NN1
it,PNP
was,VBD
a,AT0
book,NN1
of,PRF
photographs,NN2
of,PRF
london,NP0
between,PRP
the,AT0
wars,NN2
a,AT0
slightly,AV0
tactless,AJ0
gesture,NN1
as,CJS
i,PNP
was,VBD
only,AV0
when,AVQ
world,NN1
war,NN1
was,VBD
declared,VVN
but,CJC
the,AT0
sentiments,NN2
were,VBD
i,PNP
sensed,VVD
sincere,AJ0
so,CJS
i,PNP
was,VBD
touched,VVN
by,PRP
their,DPS
kindness,NN1
are,VBB
you,PNP
going,VVG
to,TO0
stay,VVI
in,PRP
london,NP0
after,CJS
you,PNP
retired,VVN
carla,NP0
asked,VVD
me,PNP
i,PNP
do,VDB
know,VVI
that,DT0
a,AT0
little,DT0
way,NN1
off,AVP-PRP
yet,AV0
i,PNP
probably,AV0
going,VVG
into,PRP
publishing,VVG-NN1
when,CJS
i,PNP
leave,VVB
here,AV0
oh,ITJ
she,PNP
said,VVD
i,PNP
thinking,VVG
of,PRF
doing,VDG
that,DT0
i,PNP
smiled,VVD
i,PNP
maybe,AV0
see,VVI
you,PNP
on,PRP
the,AT0
circuit,NN1
then,AV0
i,PNP
said,VVD
i,PNP
hope,VVB
things,NN2
go,VVB
well,AV0
for,PRP
all,DT0
of,PRF
you,PNP
i,PNP
added,VVD
with,PRP
uncharacteristic,AJ0
generosity,NN1
and,CJC
thank,VVB
you,PNP
for,PRP
the,AT0
present,NN1
i,PNP
shall,VM0
enjoy,VVI
it,PNP
the,AT0
little,AJ0
ceremony,NN1
was,VBD
over,AVP
they,PNP
all,DT0
bade,VVD
me,PNP
farewell,NN1
and,CJC
that,DT0
was,VBD
that,DT0
once,CJS
they,PNP
had,VHD
left,VVN
i,PNP
locked,VVD
myself,PNX
in,AVP-PRP
went,VVD
back,AVP
to,PRP
my,DPS
desk,NN1
sat,VVD
down,AVP
and,CJC
buried,VVD-VVN
my,DPS
head,NN1
in,PRP
my,DPS
hands,NN2
do,VDB
you,PNP
dare,VVI
cry,NN1-VVB
i,PNP
mumbled,VVD
to,PRP
myself,PNX
listen,VVB
to,PRP
me,PNP
you,PNP
stupid,AJ0
bitch,NN1
do,VDB
you,PNP
dare,VVI
cry,NN1
carla,NP0
inevitably,AV0
did,VDD
get,VVI
her,DPS
job,NN1
in,PRP
publishing,NN1-VVG
it,PNP
was,VBD
through,PRP
a,AT0
family,NN1
connection,NN1
i,PNP
think,VVB
anyway,AV0
as,CJS
expected,VVN-AJ0
she,PNP
never,AV0
had,VHD
to,TO0
ask,VVI
me,PNP
for,PRP
a,AT0
reference,NN1
i,ZZ0
again,AV0
inevitably,AV0
decided,VVD
to,TO0
leave,VVI
until,CJS
after,CJS
i,PNP
had,VHD
actually,AV0
left,VVN
sis,NN1
my,DPS
final,AJ0-NN1
term,NN1
there,AV0
seemed,VVD
rather,AV0
uneventful,AJ0
after,PRP-CJS
the,AT0
previous,AJ0
and,CJC
only,AJ0
renaissance,NN1
anne,NP0
showed,VVD
any,DT0
signs,NN2
of,PRF
concern,NN1
about,PRP
my,DPS
impending,AJ0
departure,NN1
in,PRP
truth,NN1
i,PNP
found,VVD
her,PNP
rather,AV0
a,AT0
pain,NN1
on,PRP
the,AT0
subject,NN1
and,CJC
merely,AV0
parried,VVD-VVN
her,DPS
constant,AJ0
questions,NN2
about,PRP
my,DPS
activities,NN2
as,CJS
usual,AJ0
she,PNP
was,VBD
rather,AV0
more,AV0
in,PRP
touch,NN1
with,PRP
reality,NN1
than,CJS
i,PNP
was,VBD
stay,VVB
in,PRP-AVP
teaching,NN1-VVG
dorothy,NP0
it,PNP
all,DT0
you,PNP
know,VVB
that,DT0
why,AVQ
i,PNP
want,VVB
to,TO0
get,VVI
out,AVP
of,PRF
it,PNP
yes,ITJ
but,CJC
at,PRP
i,PNP
do,VDB
wish,VVI
everyone,PNI
would,VM0
stop,VVI
writing,VVG
me,PNP
off,AVP
just,AV0
because,CJS
i,PNP
happen,VVB
to,TO0
be,VBI
it,PNP
was,VBD
until,CJS
the,AT0
final,AJ0
weeks,NN2
of,PRF
term,NN1
that,CJT
it,PNP
really,AV0
hit,VVD-VVN
me,PNP
that,CJT
i,PNP
was,VBD
actually,AV0
going,VVG
to,TO0
have,VHI
to,TO0
go,VVI
i,PNP
remember,VVB
the,AT0
shock,NN1
of,PRF
realizing,VVG
that,CJT
this,DT0
was,VBD
my,DPS
last,ORD
ever,AV0
class,NN1
then,AV0
my,DPS
last,ORD
ever,AV0
class,NN1
and,CJC
then,AV0
people,NN0
started,VVD
asking,VVG
me,PNP
about,PRP
my,DPS
leaving,NN1
party,NN1
why,AVQ
do,VDB
you,PNP
invite,VVI
paul,NP0
spence,NP0
anne,NP0
suggested,VVD
whatever,DTQ
for,PRP
so,AV0
that,CJT
you,PNP
can,VM0
leave,VVI
with,PRP
dignity,NN1
i,PNP
invited,VVD
paul,NP0
spence,NP0
at,PRP
the,AT0
party,NN1
i,PNP
was,VBD
presented,VVN
with,PRP
a,AT0
gold,NN1-AJ0
wristwatch,NN1
in,PRP
a,AT0
presentation,NN1
case,NN1
a,AT0
wonderfully,AV0
absurd,AJ0
gesture,NN1
which,DTQ
nearly,AV0
had,VHD
me,PNP
in,PRP
tears,NN2
to,PRP
my,DPS
considerable,AJ0
surprise,NN1
nearly,AV0
everyone,PNI
decided,VVD
to,TO0
come,VVI
in,PRP
my,DPS
mind,NN1
i,PNP
had,VHD
pictured,VVN
charles,NP0
anne,NP0
and,CJC
myself,PNX
standing,VVG
in,PRP
the,AT0
middle,NN1
of,PRF
an,AT0
otherwise,AV0
empty,AJ0
common,AJ0
room,NN1
sherry,NN1
glass,NN1
in,PRP
hand,NN1
desperately,AV0
trying,VVG
to,TO0
think,VVI
of,PRF
something,PNI
to,TO0
say,VVI
to,PRP
each,DT0
other,NN1
not,XX0
so,AV0
though,AV0
almost,AV0
as,AV0
many,DT0
people,NN0
turned,VVD
up,AVP
for,PRP
me,PNP
as,CJS
had,VHD
for,PRP
youngman,NP0
in,PRP
his,DPS
speech,NN1
charles,NP0
praised,VVD
my,DPS
sterling,NN1
contribution,NN1
to,PRP
the,AT0
school,NN1
and,CJC
shortly,AV0
after,CJS
it,PNP
paul,NP0
came,VVD
up,AVP
to,PRP
me,PNP
and,CJC
made,VVD
the,AT0
touching,AJ0
suggestion,NN1
that,CJT
i,PNP
should,VM0
give,VVI
some,DT0
classes,NN2
in,PRP
the,AT0
summer,NN1
term,NN1
if,CJS
i,PNP
was,VBD
still,AV0
free,AJ0
i,PNP
remember,VVB
looking,VVG
him,PNP
straight,AV0
in,PRP
the,AT0
eye,NN1
at,PRP
this,DT0
point,NN1
in,PRP
order,NN1
to,TO0
try,VVI
and,CJC
fathom,VVI
the,AT0
motives,NN2
behind,PRP
his,DPS
proposal,NN1
anyway,AV0
dorothy,NP0
i,PNP
must,VM0
dash,VVI
he,PNP
said,VVD
embarrassed,AJ0-VVD
it,PNP
my,DPS
wife,NN1
antenatal,AJ0
class,NN1
this,DT0
afternoon,NN1
and,CJC
i,PNP
got,VVN
to,TO0
look,VVI
after,PRP-CJS
the,AT0
other,AJ0
one,PNI
they,PNP
have,VHB
lessons,NN2
in,PRP
everything,PNI
these,DT0
days,NN2
do,VDB
they,PNP
i,PNP
observed,VVD
he,PNP
grinned,VVD
we,PNP
always,AV0
need,VVI
teachers,NN2
that,DT0
for,PRP
sure,AJ0
i,PNP
smiled,VVD
and,CJC
held,VVD
out,AVP
my,DPS
hand,NN1
good,AJ0
luck,NN1
paul,NP0
he,PNP
shook,VVD
it,PNP
thanks,NN2
the,AT0
same,DT0
to,PRP
you,PNP
of,PRF
the,AT0
great,AJ0
unanswered,AJ0
questions,NN2
in,PRP
my,DPS
life,NN1
is,VBZ
why,AVQ
mrs,NP0
spence,NP0
was,VBD
going,VVG
to,PRP
antenatal,AJ0
classes,NN2
that,DT0
afternoon,NN1
when,AVQ
as,CJS
she,PNP
had,VHD
already,AV0
had,VHN
child,NN1
she,PNP
presumably,AV0
had,VHN
a,AT0
pretty,AV0
good,AJ0
idea,NN1
of,PRF
what,DTQ
to,TO0
expect,VVI
she,PNP
was,VBD
a,AT0
somewhat,AV0
intense,AJ0
woman,NN1
who,PNQ
probably,AV0
rather,AV0
enjoyed,VVN
such,DT0
gatherings,NN2
but,CJC
i,PNP
often,AV0
wondered,VVN
if,CJS
she,PNP
secretly,AV0
used,VVD-VVN
them,PNP
as,PRP-CJS
a,AT0
ruse,NN1
to,TO0
get,VVI
her,DPS
husband,NN1
home,AV0
to,TO0
mind,VVI
the,AT0
little,AJ0
one,PNI
while,CJS
she,PNP
