leopard,NN1
shadowed,VVD-VVN
a,AT0
emerald,AJ0-NN1
leaves,NN2-VVZ
overhead,AV0
greying,VVG-NN1
as,CJS
she,PNP
drove,VVD
lucy,NP0
was,VBD
beside,PRP
her,PNP
smiling,VVG-AJ0
and,CJC
weary,AJ0
no,AT0
words,NN2
but,CJC
all,DT0
the,AT0
sweet,AJ0
and,CJC
strange,AJ0
scents,NN2
of,PRF
evening,NN1
the,AT0
chill,NN1
of,PRF
night,NN1
and,CJC
the,AT0
pergolese,AJ0
largo,NN1
enhancing,VVG
the,AT0
enchanted,AJ0
dusk,NN1
with,PRP
sparse,AJ0
fluidity,NN1
unearthly,AJ0
serenity,NN1
when,CJS-AVQ
i,PNP
behold,VVB
the,AT0
body,NN1
and,CJC
lucy,NP0
now,AV0
holding,VVG
her,DPS
hand,NN1
like,PRP
a,AT0
shy,AJ0
and,CJC
trusting,AJ0
child,NN1
they,PNP
were,VBD
in,PRP
the,AT0
foyer,NN1
of,PRF
a,AT0
country,NN1
hotel,NN1
signing,VVG
a,AT0
book,NN1
and,CJC
walking,VVG
together,AV0
on,PRP
stairs,NN2
hand,NN1
trailing,VVG
a,AT0
blackened,AJ0
balustrade,NN1
beams,NN2-VVZ
in,PRP
the,AT0
ceiling,NN1
their,DPS
room,NN1
white,AJ0
ceiling,NN1
white,AJ0
curtains,NN2
shifting,VVG
in,PRP-AVP
a,AT0
breeze,NN1
a,AT0
huge,AJ0
bed,NN1
neither,DT0
would,VM0
admit,VVI
they,PNP
had,VHD
seen,VVN
and,CJC
what,DTQ
it,PNP
meant,VVD
and,CJC
so,AV0
the,AT0
dining,NN1
room,NN1
a,AT0
real,AJ0
log,NN1
fire,NN1
jay,NP0
drank,VVD
a,AT0
smoky,AJ0
oak,NN1
ruby,NN1
wine,NN1
lucy,NP0
filled,VVD
her,DPS
glass,NN1
with,PRP
the,AT0
palest,AJS
gold,NN1
firelight,NN1
making,VVG
a,AT0
star,NN1
in,PRP
the,AT0
bowl,NN1
the,AT0
label,NN1
on,PRP
the,AT0
wine,NN1
was,VBD
and,CJC
gold,NN1
and,CJC
lucy,NP0
eyes,NN2
were,VBD
spring,NN1
leaves,NN2-VVZ
dancing,VVG-NN1
in,PRP
the,AT0
light,NN1
of,PRF
dawn,NN1
they,PNP
had,VHD
come,VVN
to,PRP
the,AT0
hotel,NN1
to,TO0
make,VVI
love,NN1
lucy,NP0
was,VBD
shy,AJ0
as,CJS
hell,NN1
and,CJC
jay,NP0
was,VBD
sure,AJ0
and,CJC
easy,AJ0
o,ITJ
my,DPS
beloved,NN1
they,PNP
talked,VVD
about,PRP
everything,PNI
but,CJC
mouths,NN2
moving,VVG
and,CJC
laughing,VVG
with,PRP
no,AT0
sound,NN1
jay,NP0
saw,VVD
them,PNP
now,AV0
as,PRP
if,CJS
on,PRP
film,NN1
now,AV0
from,PRP
inside,AV0
her,DPS
thrilling,AJ0
flesh,NN1
looking,VVG
at,PRP
lucy,NP0
making,VVG
her,DPS
laugh,NN1-VVB
feeling,VVG
the,AT0
thick,AJ0
cream,NN1
linen,NN1
napkin,NN1
the,AT0
solid,AJ0
edge,NN1
of,PRF
the,AT0
table,NN1
and,CJC
lucy,NP0
knew,VVD
they,PNP
were,VBD
there,AV0
to,TO0
be,VBI
lovers,NN2
jay,NP0
knew,VVD
like,PRP
her,DPS
heartbeat,NN1-VVB
that,CJT
they,PNP
would,VM0
make,VVI
love,NN1
in,PRP
their,DPS
room,NN1
the,AT0
lights,NN2
were,VBD
and,CJC
lucy,NP0
turned,VVD
away,AV0
to,TO0
undress,VVI
but,CJC
jay,NP0
sat,VVD
on,PRP
the,AT0
bed,NN1
she,PNP
had,VHD
brought,VVN
brandy,NN1
liqueur,NN1
and,CJC
crystal,NN1
glasses,NN2
my,DPS
love,NN1
my,DPS
dove,NN1
my,DPS
life,NN1
i,PNP
love,VVB
you,PNP
oh,ITJ
the,AT0
mandarin,NN1
old,AJ0
gold,NN1
lucy,NP0
lips,NN2
tasted,VVN-VVD
of,PRF
brandy,NN1
their,DPS
first,ORD
kiss,NN1
no,AT0
words,NN2
just,AV0
the,AT0
blissful,AJ0
caress,NN1
of,PRF
cool,AJ0
cotton,NN1
sheets,NN2
as,CJS
they,PNP
slid,VVD
into,PRP
bed,NN1
jay,NP0
body,NN1
glowing,VVG
with,PRP
desire,NN1
and,CJC
lucy,NP0
silky,AJ0
warm,AJ0
skin,NN1
all,AV0
along,PRP
her,PNP
arms,NN2
wrapped,VVN-VVD
round,PRP-AVP
each,DT0
other,NN1
so,AV0
close,AJ0
that,CJT
nothing,PNI
could,VM0
come,VVI
between,AV0
so,AV0
close,AJ0
that,CJT
jay,NP0
did,VDD
know,VVI
where,AVQ
she,PNP
ended,VVD
and,CJC
lucy,NP0
began,VVD
she,PNP
cupped,VVD
her,DPS
hands,NN2
round,PRP
lucy,NP0
sweet,AJ0
fine,AJ0
chin,NN1
and,CJC
drew,VVD
her,DPS
lips,NN2
against,PRP
her,DPS
own,DT0
tongue,NN1
trembling,VVG
into,PRP
the,AT0
wet,AJ0
hotness,NN1
of,PRF
lucy,NP0
mouth,NN1
exploring,VVG
behind,PRP
her,DPS
lips,NN2
lucy,NP0
tongue,NN1
tentative,AJ0
then,AV0
sure,AJ0
she,PNP
lay,VVD
safe,AJ0
held,VVD
warm,AJ0
and,CJC
jay,NP0
drew,VVD
adoring,AJ0
fingertips,NN2
along,PRP
her,DPS
throat,NN1
learning,VVG
her,DPS
ear,NN1
lobes,NN2
by,PRP
heart,NN1
lucy,NP0
breast,NN1
was,VBD
so,AV0
soft,AJ0
and,CJC
smooth,AJ0
jay,NP0
dipped,VVD
her,DPS
head,NN1
and,CJC
sucked,VVD
her,DPS
nipple,NN1
in,PRP
ecstasy,NN1
in,PRP
prayer,NN1
fingers,NN2
tracing,VVG
mystery,NN1
a,AT0
baby,NN1
had,VHD
been,VBN
here,AV0
this,DT0
close,AJ0-NN1
her,DPS
hand,NN1
moved,VVN-VVD
ahead,AV0
of,PRF
her,DPS
lips,NN2
ablaze,AJ0
when,CJS
she,PNP
brushed,VVD
the,AT0
fine,AJ0
wiry,AJ0
hair,NN1
between,PRP
lucy,NP0
thighs,NN2
all,DT0
at,PRP
once,AV0
a,AT0
mapless,AJ0
explorer,NN1
in,PRP
a,AT0
rich,AJ0
forest,NN1
and,CJC
her,DPS
blind,AJ0
fingertips,NN2
sought,VVD
the,AT0
sweet,AJ0
elusive,AJ0
bud,NN1
of,PRF
ecstasy,NN1
her,DPS
mouth,NN1
followed,VVD-VVN
blindly,AV0
lips,NN2
meeting,VVG
their,DPS
own,DT0
dizzy,AJ0
baptism,NN1
above,PRP
her,PNP
below,PRP
her,PNP
inside,PRP
her,PNP
her,DPS
being,VBG
welded,VVN
to,PRP
lucy,NP0
lucy,NP0
lucy,NP0
all,AV0
around,AVP
lucy,NP0
body,NN1
shuddered,VVD
oceans,NN2
of,PRF
sweat,NN1
bound,VVD
them,PNP
redeemed,VVD-VVN
like,PRP
all,DT0
new,AJ0
lovers,NN2
they,PNP
made,VVD
love,NN1
all,DT0
night,NN1
laughed,VVD
stopped,VVN-VVD
for,PRP
a,AT0
cigarette,NN1
whose,DTQ
smoke,NN1
tantalised,VVN-VVD
in,PRP
the,AT0
lazy,AJ0
glow,NN1
of,PRF
the,AT0
room,NN1
they,PNP
slept,VVD
in,PRP
the,AT0
first,ORD
grey,AJ0
twitterings,NN2
of,PRF
dawn,NN1
jay,NP0
tore,VVD
herself,PNX
away,AV0
to,TO0
hang,VVI
the,AT0
prosaic,AJ0
do,VDB
not,XX0
disturb,VVB
sign,NN1-VVB
on,PRP
the,AT0
door,NN1
nothing,PNI
could,VM0
disturb,VVI
this,DT0
love,NN1
then,AV0
back,AVP
to,PRP
the,AT0
exhausted,AJ0
heat,NN1
of,PRF
lucy,NP0
and,CJC
sleep,NN1-VVB
sleep,VVB-NN1
sun,NN1-VVB
through,PRP
the,AT0
curtains,NN2
she,PNP
woke,VVD
with,PRP
lucy,NP0
in,PRP
her,DPS
arms,NN2
sleep,VVB-NN1
my,DPS
darling,NN1
she,PNP
woke,VVD
lucy,NP0
with,PRP
coffee,NN1
and,CJC
more,AV0
loving,AJ0
sure,AJ0
and,CJC
slow,AJ0
now,AV0
she,PNP
knew,VVD
how,AVQ
to,TO0
tease,VVI
and,CJC
tantalise,VVI
her,PNP
hold,VVB
her,PNP
on,PRP
the,AT0
brim,NN1
of,PRF
honeydew,NN1
euphoria,NN1
then,AV0
flood,VVB
her,DPS
wordless,AJ0
yearning,NN1-VVG
with,PRP
a,AT0
niagara,NN1
of,PRF
delirium,NN1
driving,VVG-AJ0
home,AV0
dropping,VVG
lucy,NP0
a,AT0
block,NN1
from,PRP
her,DPS
life,NN1
her,DPS
house,NN1
her,DPS
son,NN1
and,CJC
knowing,VVG
this,DT0
was,VBD
just,AV0
a,AT0
beginning,NN1
jay,NP0
woke,VVD
early,AV0-AJ0
and,CJC
turned,VVD
to,TO0
hold,VVI
lucy,NP0
jesus,NP0
the,AT0
dream,NN1
drifted,VVD
away,AV0
and,CJC
for,PRP
once,AV0
she,PNP
had,VHD
pen,NN1
and,CJC
paper,NN1
made,VVD
a,AT0
cigarette,NN1
and,CJC
wrote,VVD
until,CJS-PRP
the,AT0
alarm,NN1
went,VVD
off,AVP
it,PNP
was,VBD
a,AT0
story,NN1
it,PNP
flowed,VVD
it,PNP
was,VBD
a,AT0
love,NN1
letter,NN1
it,PNP
was,VBD
what,DTQ
she,PNP
wanted,VVD
and,CJC
would,VM0
she,PNP
have,VHI
the,AT0
nerve,NN1
to,TO0
deliver,VVI
it,PNP
could,VM0
she,PNP
could,VM0
she,PNP
not,XX0
chapter,NN1
jay,NP0
had,VHD
not,XX0
fallen,VVN
in,PRP
love,NN1-VVB
very,AV0
often,AV0
well,AV0
apart,AV0
from,PRP
that,DT0
camp,NN1
every,AT0
other,AJ0
day,NN1
thrill,NN1-VVB
but,CJC
seldom,AV0
with,PRP
anything,PNI
approaching,VVG-AJ0
seriousness,NN1
flirting,VVG
and,CJC
charming,AJ0
usually,AV0
home,AV0
alone,AV0-AJ0
and,CJC
no,AT0
regrets,NN2
next,ORD
day,NN1
she,PNP
had,VHD
worked,VVN
like,PRP
hell,NN1
at,PRP
getting,VVG
people,NN0
to,TO0
like,VVI
her,PNP
believing,VVG
herself,PNX
gross,AJ0
and,CJC
hideous,AJ0
as,PRP-CJS
a,AT0
child,NN1
sarah,NP0
pretty,AJ0
said,VVD
her,DPS
mother,NN1
awarding,VVG
first,ORD
prize,NN1
to,PRP
her,DPS
sister,NN1
you,PNP
got,VVN
personality,NN1
jay,NP0
mother,NN1
managed,VVD-VVN
to,TO0
slide,VVI
a,AT0
moral,AJ0
judgement,NN1
or,CJC
evaluation,NN1
into,PRP
every,AT0
statement,NN1
pretty,AJ0
meant,VVD-VVN
vacuous,AJ0
personality,NN1
meant,VVD
having,VHG
fun,NN1
was,VBD
shopgirl,NN1
mentality,NN1
she,PNP
had,VHD
both,AV0
daughters,NN2
for,PRP
life,NN1
disapproving,AJ0-VVG
of,PRF
fashion,NN1
and,CJC
deaf,AJ0
to,PRP
music,NN1
both,AV0
classical,AJ0
and,CJC
popular,AJ0
in,PRP
fact,NN1
what,DTQ
the,AT0
hell,NN1
had,VHD
she,PNP
enjoyed,VVN
her,DPS
garden,NN1
and,CJC
going,VVG
to,PRP
church,NN1
jay,NP0
could,VM0
think,VVI
of,PRF
anything,PNI
else,AV0
her,DPS
mother,NN1
had,VHD
both,DT0
children,NN2
late,AV0-AJ0
in,PRP
life,NN1
and,CJC
was,VBD
wonderful,AJ0
for,PRP
the,AT0
first,ORD
years,NN2
of,PRF
jay,NP0
life,NN1
jay,NP0
remembered,VVD
the,AT0
sun,NN1
in,PRP
the,AT0
garden,NN1
the,AT0
paddling,AJ0-NN1
pool,NN1
her,DPS
mother,NN1
meeting,VVG
her,PNP
after,PRP-CJS
school,NN1
face,VVB-NN1
lighting,VVG-NN1
up,AVP
with,PRP
love,NN1
and,CJC
joy,NN1
as,CJS-PRP
her,DPS
little,AJ0
girl,NN1
pelted,VVN-VVD
out,AVP
of,PRF
school,NN1
like,PRP
a,AT0
tornado,NN1
seized,VVD
her,DPS
mother,NN1
hand,NN1
and,CJC
dragged,VVD
her,PNP
home,AV0
down,PRP
the,AT0
street,NN1
read,VVN-VVD
to,PRP
her,PNP
played,VVN-VVD
with,PRP
her,PNP
woke,VVD
her,PNP
with,PRP
a,AT0
kiss,NN1
read,VVD
her,PNP
a,AT0
bedtime,NN1
story,NN1
happy,AJ0
days,NN2
but,CJC
it,PNP
had,VHD
all,AV0
soured,VVN
later,AV0
when,CJS
she,PNP
was,VBD
her,DPS
mother,NN1
moodswings,NN2
began,VVD
to,TO0
terrify,VVI
her,PNP
and,CJC
she,PNP
would,VM0
slow,VVI
to,PRP
a,AT0
careful,AJ0
frozen,AJ0
walk,NN1
as,CJS
she,PNP
turned,VVD
into,PRP
their,DPS
street,NN1
if,CJS
there,EX0
was,VBD
a,AT0
car,NN1
outside,PRP
the,AT0
house,NN1
she,PNP
relaxed,VVD
and,CJC
speeded,VVD
up,AVP
a,AT0
car,NN1
meant,VVD
visitors,NN2
and,CJC
her,DPS
mother,NN1
charming,AJ0
not,XX0
mad,AJ0
and,CJC
spiteful,AJ0
she,PNP
was,VBD
a,AT0
teenager,NN1
in,PRP
the,AT0
too,AV0
young,AJ0
and,CJC
protected,VVN-AJ0
to,TO0
go,VVI
to,PRP
festivals,NN2
she,PNP
grew,VVD
her,DPS
hair,NN1
long,AV0-AJ0
like,PRP
john,NP0
lennon,NP0
and,CJC
loved,VVD
john,NP0
lennon,NP0
after,PRP-CJS
yoko,NP0
because,CJS
he,PNP
too,AV0
wore,VVD
glasses,NN2
but,CJC
did,VDD
care,VVI
also,AV0
her,DPS
parents,NN2
hated,VVD
john,NP0
and,CJC
yoko,NP0
switching,VVG
off,AVP
top,NN1
of,PRF
the,AT0
pops,NN2
saying,VVG
they,PNP
were,VBD
sacrilegious,AJ0
christ,NP0
you,PNP
know,VVB
it,PNP
ai,UNC
easy,AJ0-AV0
became,VVD
her,DPS
silent,AJ0
song,NN1
her,DPS
sister,NN1
listened,VVD
to,PRP
the,AT0
moody,AJ0
blues,NN2
jay,NP0
listened,VVD
to,PRP
bob,NP0
dylan,NP0
joan,NP0
baez,NP0
the,AT0
kinks,NP0
she,PNP
despised,VVD
the,AT0
early,AJ0
beatles,NP0
and,CJC
mods,NN2
in,PRP
the,AT0
town,NN1
there,EX0
were,VBD
mods,NN2
and,CJC
rockers,NN2
and,CJC
terrifyingly,AV0
male,AJ0
or,CJC
smart,AJ0
and,CJC
terrifyingly,AV0
male,AJ0
she,PNP
adored,VVD
greasers,NN2
saw,VVD
a,AT0
motorbike,NN1
as,PRP
a,AT0
symbol,NN1
of,PRF
climb,VVB-NN1
on,AVP
and,CJC
go,VVB
go,VVB
go,VVB
go,VVB
to,PRP
woodstock,NP0
the,AT0
sea,NN1
the,AT0
top,NN1
of,PRF
a,AT0
mountain,NN1
a,AT0
river,NN1
go,VVB
forever,AV0
from,PRP
the,AT0
flat,AJ0
respectability,NN1
of,PRF
home,NN1
and,CJC
market,NN1
town,NN1
jay,NP0
shirts,NN2
purple,AJ0
with,PRP
white,AJ0
star,NN1
bursts,NN2-VVZ
stopped,VVD
wearing,VVG
shoes,NN2
wore,VVD
fringed,AJ0
waistcoats,NN2
indian,AJ0
bought,VVD
incense,NN1
and,CJC
cultivated,VVD
a,AT0
expression,NN1
she,PNP
did,VDD
look,VVI
like,CJS
she,PNP
was,VBD
there,AV0
she,PNP
knew,VVD
she,PNP
did,VDD
want,VVI
to,TO0
be,VBI
there,AV0
she,PNP
thought,VVD
she,PNP
was,VBD
ugly,AJ0
and,CJC
monstrously,AV0
fat,AJ0
and,CJC
was,VBD
always,AV0
surprised,AJ0
and,CJC
cynical,AJ0
when,CJS
talked,VVD
to,PRP
her,PNP
of,PRF
the,AT0
girly,AJ0-NN1
types,NN2
at,PRP
her,DPS
school,NN1
told,VVD
her,DPS
boys,NN2
thought,VVD
she,PNP
was,VBD
cool,AJ0
and,CJC
superior,AJ0
this,DT0
made,VVD
her,DPS
cry,NN1-VVB
desperately,AV0
she,PNP
was,VBD
sure,AJ0
they,PNP
did,VDD
really,AV0
like,VVI
her,PNP
it,PNP
had,VHD
occurred,VVN
to,PRP
her,PNP
that,CJT
she,PNP
might,VM0
be,VBI
the,AT0
first,ORD
time,NN1
a,AT0
boy,NN1
kissed,VVD
her,PNP
she,PNP
thought,VVD
he,PNP
was,VBD
being,VBG
charitable,AJ0
and,CJC
told,VVD
him,PNP
he,PNP
did,VDD
have,VHI
to,TO0
could,VM0
not,XX0
believe,VVI
he,PNP
really,AV0
wanted,VVD
to,TO0
but,CJC
woodstock,NP0
and,CJC
the,AT0
sunshine,NN1
hippies,NN2
broke,VVD
through,PRP
the,AT0
clouds,NN2
of,PRF
standards,NN2
and,CJC
jay,NP0
scoured,VVD
the,AT0
oxfam,NP0
shop,NN1-VVB
for,PRP
silk,NN1
and,CJC
satin,NN1
and,CJC
velvet,NN1
she,PNP
hung,VVD
around,AVP
in,PRP
their,DPS
world,NN1
camouflaged,VVD
but,CJC
never,AV0
feeling,VVG
she,PNP
belonged,VVD
there,EX0
were,VBD
exceptions,NN2
john,NP0
for,PRP
example,NN1
john,NP0
van,NP0
loon,NP0
john,NP0
van,NP0
loon,NP0
had,VHD
been,VBN
sent,VVN
home,AV0
from,PRP
work,NN1
for,PRP
wearing,VVG
a,AT0
kaftan,NN1
and,CJC
he,PNP
laughed,VVD
about,PRP
it,PNP
he,PNP
told,VVD
her,PNP
she,PNP
had,VHD
a,AT0
lovely,AJ0
body,NN1
and,CJC
when,CJS
she,PNP
went,VVD
to,PRP
bed,NN1
with,PRP
him,PNP
she,PNP
said,VVD
he,PNP
find,VVI
out,AVP
about,PRP
it,PNP
anyway,AV0
and,CJC
drop,VVB
her,PNP
i,PNP
have,VHB
a,AT0
confession,NN1
to,TO0
make,VVI
he,PNP
held,VVD
her,DPS
close,AJ0-NN1
i,PNP
have,VHB
spots,NN2
on,PRP
my,DPS
back,NN1
it,PNP
embarrassing,AJ0
oh,ITJ
dear,ITJ
he,PNP
said,VVD
kissing,VVG
her,PNP
well,AV0
i,PNP
have,VHB
something,PNI
to,TO0
tell,VVI
you,PNP
too,AV0
god,NP0
he,PNP
had,VHD
thrown,VVN
her,PNP
out,AVP
my,DPS
little,AJ0
man,NN1
goes,VVZ
red,AJ0-NN1
when,CJS
i,PNP
excited,AJ0
someone,PNI
else,AV0
bothered,VVN
by,PRP
their,DPS
body,NN1
a,AT0
man,NN1
news,NN1
to,PRP
jay,NP0
she,PNP
fucked,VVD
him,PNP
with,PRP
enthusiasm,NN1
they,PNP
laughed,VVD
they,PNP
did,VDD
it,PNP
again,AV0
and,CJC
again,AV0
on,PRP-AVP
and,CJC
off,AVP
for,PRP
years,NN2
she,PNP
liked,VVD
him,PNP
never,AV0
thought,VVD
of,PRF
him,PNP
as,PRP
a,AT0
boyfriend,NN1
he,PNP
was,VBD
too,AV0
comfortable,AJ0
actually,AV0
she,PNP
could,VM0
probably,AV0
have,VHI
married,VVN
him,PNP
and,CJC
had,VHD
a,AT0
few,DT0
nice,AJ0
babies,NN2
with,PRP
his,DPS
laughing,AJ0-VVG
blue,AJ0
eyes,NN2
his,DPS
loony,AJ0-NN1
hippy,NN1
fluffy,AJ0
hair,NN1
and,CJC
maybe,AV0
her,DPS
eyebrows,NN2
jay,NP0
liked,VVD
her,DPS
eyebrows,NN2
straight,AJ0-AV0
and,CJC
black,AJ0
but,CJC
with,PRP
a,AT0
decided,AJ0
curve,NN1
at,PRP
the,AT0
end,NN1
that,DT0
was,VBD
the,AT0
part,NN1
of,PRF
her,DPS
body,NN1
she,PNP
liked,VVD
and,CJC
with,PRP
her,DPS
glasses,NN2
they,PNP
were,VBD
masked,VVN-AJ0
she,PNP
was,VBD
blind,AJ0
as,CJS
an,AT0
owl,NN1
in,PRP
daylight,NN1
without,PRP
glasses,NN2
therefore,AV0
nothing,PNI
to,TO0
look,VVI
at,PRP
wishes,NN2
would,VM0
have,VHI
brought,VVN
her,DPS
perfect,AJ0
sight,NN1
a,AT0
pounds,NN2
and,CJC
an,AT0
motorbike,NN1
so,AV0
the,AT0
commandments,NN2
of,PRF
her,DPS
teenage,AJ0
all,DT0
you,PNP
need,VVB
is,VBZ
love,NN1
i,PNP
am,VBB
unlovable,AJ0
the,AT0
old,AJ0
order,NN1
is,VBZ
rapidly,AV0
changing,VVG-AJ0
i,PNP
live,VVB
in,PRP-AVP
a,AT0
town,NN1
which,DTQ
has,VHZ
stayed,VVN
the,AT0
same,DT0
for,PRP
a,AT0
years,NN2
beyond,PRP
and,CJC
cars,NN2
you,PNP
beautiful,AJ0
a,AT0
child,NN1
of,PRF
the,AT0
universe,NN1
i,PNP
hideous,AJ0
and,CJC
a,AT0
bad,AJ0
bad,AJ0
girl,NN1
you,PNP
may,VM0
not,XX0
be,VBI
here,AV0
tomorrow,AV0
do,VDB
it,PNP
today,AV0
he,PNP
comes,VVZ
like,PRP
a,AT0
thief,NN1
in,PRP
the,AT0
night,NN1
christ,NP0
that,DT0
is,VBZ
and,CJC
woe,NN1
betide,VVB
you,PNP
if,CJS
he,PNP
finds,VVZ
you,PNP
wanting,VVG-AJ0
thou,PNP
shalt,VM0
do,VDI
everything,PNI
that,CJT
the,AT0
church,NN1
says,VVZ
thou,PNP
shalt,VM0
not,XX0
but,CJC
if,CJS
it,PNP
true,AJ0
said,VVD
jay,NP0
demons,NN2
and,CJC
nightmares,NN2
what,DTQ
if,CJS
it,PNP
true,AJ0
there,EX0
no,AT0
hell,NN1
but,CJC
i,PNP
going,VVG
there,AV0
anyway,AV0
if,CJS
it,PNP
feels,VVZ
good,AJ0
do,VDB
it,PNP
nothing,PNI
feels,VVZ
particularly,AV0
good,AJ0
calm,VVB
down,AVP
cheer,VVB
up,AVP
control,VVB
your,DPS
temper,NN1
wipe,VVB
that,DT0-CJT
off,AVP
you,PNP
look,VVB
like,PRP
a,AT0
tart,NN1-AJ0
look,VVB-NN1
at,PRP
the,AT0
way,NN1
you,PNP
walk,VVB
do,VDB
wear,VVI
those,DT0
trousers,NN2
put,VVD
a,AT0
dress,NN1-VVB
on,AVP-PRP
men,NN2
ca,VM0
control,VVI
themselves,PNX
it,PNP
up,AVP
to,PRP
you,PNP
to,TO0
take,VVI
control,NN1-VVB
love,NN1
bites,NN2
are,VBB
a,AT0
sign,NN1
of,PRF
a,AT0
man,NN1
out,AVP
of,PRF
control,NN1
your,DPS
sister,NN1
a,AT0
tart,NN1-AJ0
if,CJS
you,PNP
lose,VVB
your,DPS
name,NN1
no,AT0
one,PNI
will,VM0
have,VHI
you,PNP
who,PNQ
do,VDB
you,PNP
think,VVI
you,PNP
are,VBB
listen,VVB
to,PRP
her,PNP
social,AJ0
life,NN1
while,CJS
you,PNP
at,PRP
school,NN1
my,DPS
girl,NN1
you,PNP
getting,VVG
some,DT0
very,AV0
odd,AJ0
ideas,NN2
property,NN1
is,VBZ
theft,NN1
i,PNP
should,VM0
be,VBI
saving,VVG
says,VVZ
my,DPS
father,NN1
you,PNP
must,VM0
please,VVI
men,NN2
and,CJC
be,VBI
good,AJ0
in,PRP
bed,NN1
a,AT0
decent,AJ0
man,NN1
wants,VVZ
to,TO0
marry,VVI
a,AT0
virgin,NN1-AJ0
men,NN2
never,AV0
make,VVB
passes,NN2
at,PRP
girls,NN2
who,PNQ
wear,VVB
glasses,NN2
i,PNP
am,VBB
blind,AJ0
as,CJS
a,AT0
bat,NN1
without,PRP
and,CJC
contact,NN1-VVB
lenses,NN2
are,VBB
too,AV0
expensive,AJ0
and,CJC
who,PNQ
do,VDB
you,PNP
think,VVI
you,PNP
are,VBB
you,PNP
should,VM0
be,VBI
studying,VVG
believe,VVB
in,PRP
yourself,PNX
we,PNP
should,VM0
have,VHI
had,VHN
boys,NN2
we,PNP
may,VM0
not,XX0
be,VBI
here,AV0
tomorrow,AV0
screamed,VVD
the,AT0
bands,NN2
sufficient,AJ0
unto,PRP
each,DT0
day,NN1
the,AT0
evil,NN1-AJ0
thereof,AV0
sins,NN2
of,PRF
the,AT0
flesh,NN1
she,PNP
was,VBD
raped,VVN
at,PRP
and,CJC
had,VHD
an,AT0
orgasm,NN1
her,DPS
first,ORD
so,AV0
she,PNP
enjoyed,VVN
it,PNP
probably,AV0
provoked,VVD-VVN
it,PNP
probably,AV0
had,VHD
vd,NN1
she,PNP
masturbated,VVD
a,AT0
lot,NN1
did,VDD
want,VVI
to,TO0
pass,VVI
on,AVP
what,DTQ
she,PNP
got,VVN
and,CJC
there,EX0
was,VBD
no,AT0
one,PNI
to,TO0
tell,VVI
when,CJS
she,PNP
finally,AV0
screamed,VVD-VVN
it,PNP
out,AVP
at,PRP
her,DPS
mother,NN1
years,NN2
later,AV0
her,DPS
mother,NN1
said,VVD
do,VDB
go,VVI
round,AVP
telling,VVG
everyone,PNI
it,PNP
nothing,PNI
to,TO0
be,VBI
proud,AJ0
of,PRF
it,PNP
it,PNP
wo,VM0
make,VVI
you,PNP
look,VVI
important,AJ0
chapter,NN1
the,AT0
office,NN1
was,VBD
empty,AJ0
when,CJS
jay,NP0
got,VVD
in,AVP
and,CJC
she,PNP
slid,VVD
her,DPS
dream,NN1-VVB
onto,PRP
her,DPS
desk,NN1
with,PRP
a,AT0
work,NN1
folder,NN1
to,TO0
hide,VVI
it,PNP
from,PRP
francis,NP0
camp,NN1
curiosity,NN1
with,PRP
her,DPS
mind,NN1-VVB
wide,AV0
open,AJ0
to,PRP
this,DT0
new,AJ0
enticing,AJ0
prospect,NN1
a,AT0
desire,NN1
so,AV0
unexpected,AJ0
and,CJC
untested,AJ0
she,PNP
wanted,VVD
no,AT0
audience,NN1
it,PNP
was,VBD
wonderful,AJ0
to,TO0
feel,VVI
again,AV0
to,TO0
let,VVI
herself,PNX
go,VVI
with,PRP
it,PNP
to,PRP
blindfold,NN1
to,TO0
jump,VVI
out,AVP
of,PRF
a,AT0
plane,NN1
and,CJC
take,VVB
a,AT0
chance,NN1
on,PRP
the,AT0
ripcord,NN1
way,NN1
to,TO0
go,VVI
and,CJC
francis,NP0
would,VM0
know,VVI
something,PNI
was,VBD
happening,VVG
he,PNP
would,VM0
not,XX0
leave,VVI
it,PNP
be,VBI
until,CJS
he,PNP
extracted,VVN
every,AT0
detail,NN1
he,PNP
never,AV0
did,VDD
but,CJC
he,PNP
rang,VVD
at,PRP
hung,VVD
over,AVP
and,CJC
apologetic,AJ0
he,PNP
would,VM0
not,XX0
be,VBI
in,PRP-AVP
at,PRP
all,DT0
if,CJS
she,PNP
could,VM0
stand,VVI
it,PNP
jay,NP0
grinned,VVD
ear,NN1
to,PRP
ear,NN1
commiserated,VVN-VVD
and,CJC
ordered,VVD
him,PNP
back,AVP
to,PRP
bed,NN1
the,AT0
day,NN1
was,VBD
hers,PNP
she,PNP
cleared,VVD
her,DPS
desk,NN1
onto,PRP
the,AT0
floor,NN1
made,VVD
coffee,NN1
and,CJC
switched,VVD
on,AVP
the,AT0
typewriter,NN1
all,DT0
the,AT0
time,NN1
was,VBD
hers,PNP
to,TO0
work,VVI
through,PRP-AVP
her,DPS
fantasy,NN1
letter,NN1
after,PRP
all,DT0
these,DT0
years,NN2
of,PRF
knowing,VVG
lucy,NP0
too,AV0
her,DPS
whole,AJ0
body,NN1
felt,VVD
and,CJC
jubilant,AJ0
she,PNP
snapped,VVD
satie,NP0
into,PRP
the,AT0
cassette,NN1
and,CJC
what,DTQ
the,AT0
night,NN1
had,VHD
brought,VVN
her,PNP
